ids,initialXSeries,initialYSeries,finalXSeries,finalYSeries
182,323.56465445857424,556.1863030676977,323.56465445857424,556.1863030676977
182,323.56465445857424,556.1863030676977,323.56465445857424,556.1863030676977
182,323.56465445857424,556.1863030676977,323.56465445857424,556.1863030676977
182,323.56465445857424,556.1863030676977,323.56465445857424,556.1863030676977
182,323.56465445857424,556.1863030676977,323.56465445857424,556.1863030676977
182,323.56465445857424,556.1863030676977,323.56465445857424,556.1863030676977
182,323.56465445857424,556.1863030676977,323.56465445857424,556.1863030676977
182,323.56465445857424,556.1863030676977,314.57382769480074,551.5446269943801
182,314.57382769480074,551.5446269943801,314.57382769480074,551.5446269943801
182,314.57382769480074,551.5446269943801,314.57382769480074,551.5446269943801
182,314.57382769480074,551.5446269943801,314.57382769480074,551.5446269943801
182,314.57382769480074,551.5446269943801,314.57382769480074,551.5446269943801
182,314.57382769480074,551.5446269943801,314.57382769480074,551.5446269943801
182,314.57382769480074,551.5446269943801,314.57382769480074,551.5446269943801
182,314.57382769480074,551.5446269943801,314.57382769480074,551.5446269943801
182,314.57382769480074,551.5446269943801,314.57382769480074,551.5446269943801
182,314.57382769480074,551.5446269943801,314.57382769480074,551.5446269943801
182,314.57382769480074,551.5446269943801,314.57382769480074,551.5446269943801
182,314.57382769480074,551.5446269943801,314.57382769480074,551.5446269943801
182,314.57382769480074,551.5446269943801,314.57382769480074,551.5446269943801
182,314.57382769480074,551.5446269943801,323.34532762063,552.2389477324193
182,323.34532762063,552.2389477324193,332.1168275464592,552.9332684704585
182,332.1168275464592,552.9332684704585,332.1168275464592,552.9332684704585
182,332.1168275464592,552.9332684704585,332.1168275464592,552.9332684704585
182,332.1168275464592,552.9332684704585,332.1168275464592,552.9332684704585
182,332.1168275464592,552.9332684704585,332.1168275464592,552.9332684704585
182,332.1168275464592,552.9332684704585,332.1168275464592,552.9332684704585
182,332.1168275464592,552.9332684704585,332.1168275464592,552.9332684704585
182,332.1168275464592,552.9332684704585,332.1168275464592,552.9332684704585
182,332.1168275464592,552.9332684704585,332.1168275464592,552.9332684704585
182,332.1168275464592,552.9332684704585,332.1168275464592,552.9332684704585
182,332.1168275464592,552.9332684704585,332.1168275464592,552.9332684704585
182,332.1168275464592,552.9332684704585,332.1168275464592,552.9332684704585
182,332.1168275464592,552.9332684704585,332.1168275464592,552.9332684704585
182,332.1168275464592,552.9332684704585,332.1168275464592,552.9332684704585
182,332.1168275464592,552.9332684704585,340.89056510232837,553.7080524615656
182,340.89056510232837,553.7080524615656,350.8034378034495,555.6087909096442
182,350.8034378034495,555.6087909096442,357.3155340304459,563.3204998361389
182,357.3155340304459,563.3204998361389,366.0160152823065,561.9349815075576
182,366.0160152823065,561.9349815075576,366.0160152823065,561.9349815075576
182,366.0160152823065,561.9349815075576,366.0160152823065,561.9349815075576
182,366.0160152823065,561.9349815075576,366.0160152823065,561.9349815075576
182,366.0160152823065,561.9349815075576,366.0160152823065,561.9349815075576
182,366.0160152823065,561.9349815075576,366.0160152823065,561.9349815075576
182,366.0160152823065,561.9349815075576,366.0160152823065,561.9349815075576
182,366.0160152823065,561.9349815075576,366.0160152823065,561.9349815075576
182,366.0160152823065,561.9349815075576,366.0160152823065,561.9349815075576
182,366.0160152823065,561.9349815075576,366.0160152823065,561.9349815075576
182,366.0160152823065,561.9349815075576,366.0160152823065,561.9349815075576
182,366.0160152823065,561.9349815075576,366.0160152823065,561.9349815075576
182,366.0160152823065,561.9349815075576,366.0160152823065,561.9349815075576
182,366.0160152823065,561.9349815075576,376.0193102061685,563.228620465309
182,376.0193102061685,563.228620465309,371.01546336102393,554.4707138754262
182,371.01546336102393,554.4707138754262,361.9689088526598,550.0098549206988
182,361.9689088526598,550.0098549206988,361.9689088526598,550.0098549206988
182,361.9689088526598,550.0098549206988,361.9689088526598,550.0098549206988
182,361.9689088526598,550.0098549206988,361.9689088526598,550.0098549206988
182,361.9689088526598,550.0098549206988,361.9689088526598,550.0098549206988
182,361.9689088526598,550.0098549206988,361.9689088526598,550.0098549206988
182,361.9689088526598,550.0098549206988,361.9689088526598,550.0098549206988
182,361.9689088526598,550.0098549206988,361.9689088526598,550.0098549206988
182,361.9689088526598,550.0098549206988,361.9689088526598,550.0098549206988
182,361.9689088526598,550.0098549206988,361.9689088526598,550.0098549206988
182,361.9689088526598,550.0098549206988,361.9689088526598,550.0098549206988
182,361.9689088526598,550.0098549206988,361.9689088526598,550.0098549206988
182,361.9689088526598,550.0098549206988,361.9689088526598,550.0098549206988
182,361.9689088526598,550.0098549206988,356.9730715903273,541.2659669809192
182,356.9730715903273,541.2659669809192,353.1068819451114,533.3395972208982
182,353.1068819451114,533.3395972208982,353.1068819451114,533.3395972208982
182,353.1068819451114,533.3395972208982,353.1068819451114,533.3395972208982
182,353.1068819451114,533.3395972208982,353.1068819451114,533.3395972208982
182,353.1068819451114,533.3395972208982,353.1068819451114,533.3395972208982
182,353.1068819451114,533.3395972208982,353.1068819451114,533.3395972208982
182,353.1068819451114,533.3395972208982,353.1068819451114,533.3395972208982
182,353.1068819451114,533.3395972208982,353.1068819451114,533.3395972208982
182,353.1068819451114,533.3395972208982,353.1068819451114,533.3395972208982
182,353.1068819451114,533.3395972208982,353.1068819451114,533.3395972208982
182,353.1068819451114,533.3395972208982,353.1068819451114,533.3395972208982
182,353.1068819451114,533.3395972208982,353.1068819451114,533.3395972208982
182,353.1068819451114,533.3395972208982,353.1068819451114,533.3395972208982
182,353.1068819451114,533.3395972208982,353.1068819451114,533.3395972208982
182,353.1068819451114,533.3395972208982,353.1068819451114,533.3395972208982
182,353.1068819451114,533.3395972208982,363.0882470422902,534.5070483092547
182,363.0882470422902,534.5070483092547,370.9863819751944,540.7169333531061
182,370.9863819751944,540.7169333531061,380.8940462625908,539.0491815596847
182,380.8940462625908,539.0491815596847,390.61912568485366,541.5722824111947
182,390.61912568485366,541.5722824111947,390.61912568485366,541.5722824111947
182,390.61912568485366,541.5722824111947,390.61912568485366,541.5722824111947
182,390.61912568485366,541.5722824111947,390.61912568485366,541.5722824111947
182,390.61912568485366,541.5722824111947,390.61912568485366,541.5722824111947
182,390.61912568485366,541.5722824111947,390.61912568485366,541.5722824111947
182,390.61912568485366,541.5722824111947,390.61912568485366,541.5722824111947
182,390.61912568485366,541.5722824111947,390.61912568485366,541.5722824111947
182,390.61912568485366,541.5722824111947,390.61912568485366,541.5722824111947
182,390.61912568485366,541.5722824111947,390.61912568485366,541.5722824111947
182,390.61912568485366,541.5722824111947,390.61912568485366,541.5722824111947
182,390.61912568485366,541.5722824111947,390.61912568485366,541.5722824111947
182,390.61912568485366,541.5722824111947,386.6736214278992,532.3400755088875
182,386.6736214278992,532.3400755088875,396.5284385724862,534.2592490746207
182,396.5284385724862,534.2592490746207,403.47617483472595,539.7142590112393
182,403.47617483472595,539.7142590112393,403.47617483472595,539.7142590112393
182,403.47617483472595,539.7142590112393,403.47617483472595,539.7142590112393
182,403.47617483472595,539.7142590112393,403.47617483472595,539.7142590112393
182,403.47617483472595,539.7142590112393,403.47617483472595,539.7142590112393
182,403.47617483472595,539.7142590112393,403.47617483472595,539.7142590112393
182,403.47617483472595,539.7142590112393,403.47617483472595,539.7142590112393
182,403.47617483472595,539.7142590112393,403.47617483472595,539.7142590112393
182,403.47617483472595,539.7142590112393,403.47617483472595,539.7142590112393
182,403.47617483472595,539.7142590112393,403.47617483472595,539.7142590112393
182,403.47617483472595,539.7142590112393,403.47617483472595,539.7142590112393
182,403.47617483472595,539.7142590112393,403.47617483472595,539.7142590112393
182,403.47617483472595,539.7142590112393,412.2603942318744,534.8819527389438
182,412.2603942318744,534.8819527389438,418.5111733185106,542.717346304585
182,418.5111733185106,542.717346304585,428.50644775072874,541.96893429034
182,428.50644775072874,541.96893429034,428.50644775072874,541.96893429034
182,428.50644775072874,541.96893429034,428.50644775072874,541.96893429034
182,428.50644775072874,541.96893429034,428.50644775072874,541.96893429034
182,428.50644775072874,541.96893429034,428.50644775072874,541.96893429034
182,428.50644775072874,541.96893429034,428.50644775072874,541.96893429034
182,428.50644775072874,541.96893429034,428.50644775072874,541.96893429034
182,428.50644775072874,541.96893429034,428.50644775072874,541.96893429034
182,428.50644775072874,541.96893429034,428.50644775072874,541.96893429034
182,428.50644775072874,541.96893429034,428.50644775072874,541.96893429034
182,428.50644775072874,541.96893429034,428.50644775072874,541.96893429034
182,428.50644775072874,541.96893429034,428.50644775072874,541.96893429034
182,428.50644775072874,541.96893429034,428.50644775072874,541.96893429034
182,428.50644775072874,541.96893429034,428.50644775072874,541.96893429034
182,428.50644775072874,541.96893429034,438.46017297735176,542.9939494127127
182,438.46017297735176,542.9939494127127,443.98907038087896,549.9040814851696
182,443.98907038087896,549.9040814851696,453.98456925547055,550.314815001539
182,453.98456925547055,550.314815001539,444.7023072634626,546.5840895914939
182,444.7023072634626,546.5840895914939,444.7023072634626,546.5840895914939
182,444.7023072634626,546.5840895914939,444.7023072634626,546.5840895914939
182,444.7023072634626,546.5840895914939,444.7023072634626,546.5840895914939
182,444.7023072634626,546.5840895914939,444.7023072634626,546.5840895914939
182,444.7023072634626,546.5840895914939,444.7023072634626,546.5840895914939
182,444.7023072634626,546.5840895914939,444.7023072634626,546.5840895914939
182,444.7023072634626,546.5840895914939,444.7023072634626,546.5840895914939
182,444.7023072634626,546.5840895914939,444.7023072634626,546.5840895914939
182,444.7023072634626,546.5840895914939,444.7023072634626,546.5840895914939
182,444.7023072634626,546.5840895914939,444.7023072634626,546.5840895914939
182,444.7023072634626,546.5840895914939,444.7023072634626,546.5840895914939
182,444.7023072634626,546.5840895914939,444.7023072634626,546.5840895914939
182,444.7023072634626,546.5840895914939,444.7023072634626,546.5840895914939
182,444.7023072634626,546.5840895914939,454.5161146563909,548.4742760348818
182,454.5161146563909,548.4742760348818,450.5944132986303,539.2816769031455
182,450.5944132986303,539.2816769031455,460.4943148345013,537.9121624211775
182,460.4943148345013,537.9121624211775,466.80017891651823,545.6658517698289
182,466.80017891651823,545.6658517698289,476.7333082656387,546.7688303144539
182,476.7333082656387,546.7688303144539,485.53443960159007,547.7461113596102
182,485.53443960159007,547.7461113596102,495.19727429895767,550.28861182816
182,495.19727429895767,550.28861182816,495.19727429895767,550.28861182816
182,495.19727429895767,550.28861182816,495.19727429895767,550.28861182816
182,495.19727429895767,550.28861182816,495.19727429895767,550.28861182816
182,495.19727429895767,550.28861182816,495.19727429895767,550.28861182816
182,495.19727429895767,550.28861182816,495.19727429895767,550.28861182816
182,495.19727429895767,550.28861182816,495.19727429895767,550.28861182816
182,495.19727429895767,550.28861182816,495.19727429895767,550.28861182816
182,495.19727429895767,550.28861182816,495.19727429895767,550.28861182816
182,495.19727429895767,550.28861182816,495.19727429895767,550.28861182816
182,495.19727429895767,550.28861182816,495.19727429895767,550.28861182816
182,495.19727429895767,550.28861182816,495.19727429895767,550.28861182816
182,495.19727429895767,550.28861182816,504.0212508176668,551.0939434606552
182,504.0212508176668,551.0939434606552,504.0212508176668,551.0939434606552
182,504.0212508176668,551.0939434606552,504.0212508176668,551.0939434606552
182,504.0212508176668,551.0939434606552,504.0212508176668,551.0939434606552
182,504.0212508176668,551.0939434606552,504.0212508176668,551.0939434606552
182,504.0212508176668,551.0939434606552,504.0212508176668,551.0939434606552
182,504.0212508176668,551.0939434606552,504.0212508176668,551.0939434606552
182,504.0212508176668,551.0939434606552,504.0212508176668,551.0939434606552
182,504.0212508176668,551.0939434606552,504.0212508176668,551.0939434606552
182,504.0212508176668,551.0939434606552,504.0212508176668,551.0939434606552
182,504.0212508176668,551.0939434606552,504.0212508176668,551.0939434606552
182,504.0212508176668,551.0939434606552,504.0212508176668,551.0939434606552
182,504.0212508176668,551.0939434606552,504.0212508176668,551.0939434606552
182,504.0212508176668,551.0939434606552,509.658993654335,557.9338662680466
