creatureKey,objectType,distance,angle,time
181,GREEN_APPLE,72.98972434718684,2.164616635352799,1782743884816
181,GREEN_APPLE,144.34375186499437,3.021196557734719,1782743885015
181,GREEN_APPLE,142.03168217992982,2.960357429163417,1782743885650
181,GREEN_APPLE,144.34375186499437,3.021196557734719,1782743884930
181,GREEN_APPLE,72.98972434718684,2.164616635352799,1782743884956
181,GREEN_APPLE,68.81861277874881,2.185918664789906,1782743884742
181,GREEN_APPLE,144.34375186499437,3.021196557734719,1782743885125
181,GREEN_APPLE,82.50204351675124,2.119048581481618,1782743885935
181,GREEN_APPLE,144.34375186499437,3.021196557734719,1782743884961
181,GREEN_APPLE,144.34375186499437,3.021196557734719,1782743885311
181,GREEN_APPLE,144.34375186499437,3.021196557734719,1782743885315
181,GREEN_APPLE,142.03168217992982,2.960357429163417,1782743885722
181,GREEN_APPLE,72.98972434718684,2.164616635352799,1782743885228
181,GREEN_APPLE,82.69897305860125,2.261818731828165,1782743886441
181,GREEN_APPLE,81.81091859966341,2.2373265604899304,1782743886672
181,GREEN_APPLE,72.98972434718684,2.164616635352799,1782743885307
181,GREEN_APPLE,72.98972434718684,2.164616635352799,1782743885319
181,GREEN_APPLE,156.52241854507201,3.0097969110013487,1782743886133
181,GREEN_APPLE,77.7938763621797,2.1179973282025473,1782743885553
181,GREEN_APPLE,82.69897305860125,2.261818731828165,1782743886112
181,GREEN_APPLE,82.69897305860125,2.261818731828165,1782743886406
181,GREEN_APPLE,163.9015843623532,3.047368502951691,1782743887003
181,GREEN_APPLE,82.50204351675124,2.119048581481618,1782743885920
181,GREEN_APPLE,147.98947657849672,2.956386115236714,1782743886090
181,GREEN_APPLE,156.52241854507201,3.0097969110013487,1782743886439
181,GREEN_APPLE,81.81091859966341,2.2373265604899304,1782743886617
181,GREEN_APPLE,82.69897305860125,2.261818731828165,1782743886230
181,GREEN_APPLE,81.81091859966341,2.2373265604899304,1782743886862
181,GREEN_APPLE,81.81091859966341,2.2373265604899304,1782743886872
181,GREEN_APPLE,163.9015843623532,3.047368502951691,1782743887167
181,GREEN_APPLE,163.9015843623532,3.047368502951691,1782743887185
181,GREEN_APPLE,84.36744786120344,2.3741062010960836,1782743887195
181,GREEN_APPLE,147.98947657849672,2.956386115236714,1782743885933
181,GREEN_APPLE,92.15779139825521,2.4911708424071226,1782743887782
181,GREEN_APPLE,82.50204351675124,2.119048581481618,1782743885799
181,GREEN_APPLE,82.50204351675124,2.119048581481618,1782743885923
181,GREEN_APPLE,156.52241854507201,3.0097969110013487,1782743886346
181,GREEN_APPLE,154.49304211766633,3.0043078968391876,1782743886593
181,GREEN_APPLE,82.69897305860125,2.261818731828165,1782743886183
181,GREEN_APPLE,147.98947657849672,2.956386115236714,1782743885908
181,GREEN_APPLE,147.98947657849672,2.956386115236714,1782743885922
181,GREEN_APPLE,156.52241854507201,3.0097969110013487,1782743886200
181,GREEN_APPLE,81.81091859966341,2.2373265604899304,1782743886592
181,GREEN_APPLE,154.49304211766633,3.0043078968391876,1782743886870
181,GREEN_APPLE,92.15779139825521,2.4911708424071226,1782743887828
181,GREEN_APPLE,163.9015843623532,3.047368502951691,1782743886957
181,GREEN_APPLE,154.49304211766633,3.0043078968391876,1782743886536
181,GREEN_APPLE,154.49304211766633,3.0043078968391876,1782743886624
181,GREEN_APPLE,154.49304211766633,3.0043078968391876,1782743886850
181,GREEN_APPLE,81.81091859966341,2.2373265604899304,1782743886852
181,GREEN_APPLE,154.49304211766633,3.0043078968391876,1782743886853
181,GREEN_APPLE,81.81091859966341,2.2373265604899304,1782743886855
181,GREEN_APPLE,154.49304211766633,3.0043078968391876,1782743886861
181,GREEN_APPLE,84.69562087810023,2.4460525878051533,1782743887358
181,GREEN_APPLE,167.84872464593957,3.0753245022716555,1782743887443
181,GREEN_APPLE,84.69562087810023,2.4460525878051533,1782743887445
181,GREEN_APPLE,154.49304211766633,3.0043078968391876,1782743886878
181,GREEN_APPLE,84.36744786120344,2.3741062010960836,1782743887148
181,GREEN_APPLE,163.9015843623532,3.047368502951691,1782743887149
181,GREEN_APPLE,84.36744786120344,2.3741062010960836,1782743887150
181,GREEN_APPLE,163.9015843623532,3.047368502951691,1782743887152
181,GREEN_APPLE,84.36744786120344,2.3741062010960836,1782743887153
181,GREEN_APPLE,163.9015843623532,3.047368502951691,1782743887154
181,GREEN_APPLE,84.36744786120344,2.3741062010960836,1782743887156
181,GREEN_APPLE,84.36744786120344,2.3741062010960836,1782743887346
181,GREEN_APPLE,170.15351506071573,3.0699599263787367,1782743887579
181,GREEN_APPLE,92.15779139825521,2.4911708424071226,1782743887854
181,GREEN_APPLE,163.9015843623532,3.047368502951691,1782743887132
181,GREEN_APPLE,84.36744786120344,2.3741062010960836,1782743887135
181,GREEN_APPLE,163.9015843623532,3.047368502951691,1782743887136
181,GREEN_APPLE,92.15779139825521,2.4911708424071226,1782743887696
181,GREEN_APPLE,92.15779139825521,2.4911708424071226,1782743887785
181,GREEN_APPLE,92.15779139825521,2.4911708424071226,1782743887788
181,GREEN_APPLE,81.3160854007913,2.3111548459493667,1782743886902
181,GREEN_APPLE,163.9015843623532,3.047368502951691,1782743887356
181,GREEN_APPLE,92.15779139825521,2.4911708424071226,1782743887826
181,GREEN_APPLE,84.36744786120344,2.3741062010960836,1782743887170
181,GREEN_APPLE,167.84872464593957,3.0753245022716555,1782743887381
181,GREEN_APPLE,84.36744786120344,2.3741062010960836,1782743886958
181,GREEN_APPLE,84.36744786120344,2.3741062010960836,1782743887026
181,GREEN_APPLE,92.15779139825521,2.4911708424071226,1782743887790
181,GREEN_APPLE,92.15779139825521,2.4911708424071226,1782743887801
181,GREEN_APPLE,181.50332181131245,2.677490688620691,1782743888440
181,GREEN_APPLE,181.50332181131245,2.677490688620691,1782743888510
181,GREEN_APPLE,93.18120614415862,2.5564220148471106,1782743887934
181,GREEN_APPLE,93.18120614415862,2.5564220148471106,1782743887938
181,GREEN_APPLE,84.69562087810023,2.4460525878051533,1782743887441
181,GREEN_APPLE,87.09638230502664,2.453137917160011,1782743887581
181,GREEN_APPLE,92.15779139825521,2.4911708424071226,1782743887676
181,GREEN_APPLE,102.14850788314466,2.6292242621307533,1782743888253
181,GREEN_APPLE,102.14850788314466,2.6292242621307533,1782743888254
181,GREEN_APPLE,92.15779139825521,2.4911708424071226,1782743887803
181,GREEN_APPLE,92.15779139825521,2.4911708424071226,1782743887901
181,GREEN_APPLE,93.18120614415862,2.5564220148471106,1782743887947
181,GREEN_APPLE,181.50332181131245,2.677490688620691,1782743888506
181,GREEN_APPLE,181.50332181131245,2.677490688620691,1782743888615
181,GREEN_APPLE,176.25483196404176,3.0697853913653574,1782743887614
181,GREEN_APPLE,181.50332181131245,2.677490688620691,1782743888407
181,GREEN_APPLE,181.50332181131245,2.677490688620691,1782743888550
181,GREEN_APPLE,181.50332181131245,2.677490688620691,1782743888611
181,GREEN_APPLE,176.25483196404176,3.0697853913653574,1782743887679
181,GREEN_APPLE,176.25483196404176,3.0697853913653574,1782743887727
181,GREEN_APPLE,93.18120614415862,2.5564220148471106,1782743887945
181,GREEN_APPLE,93.18120614415862,2.5564220148471106,1782743888124
181,GREEN_APPLE,183.5485740527156,2.709441834042545,1782743888868
181,GREEN_APPLE,102.14850788314466,2.6292242621307533,1782743888311
181,GREEN_APPLE,93.18120614415862,2.5564220148471106,1782743888119
181,GREEN_APPLE,174.5827322953086,2.664033521996052,1782743889217
181,GREEN_APPLE,170.8924098068422,2.576642024732525,1782743889864
181,GREEN_APPLE,93.18120614415862,2.5564220148471106,1782743888172
181,GREEN_APPLE,181.50332181131245,2.677490688620691,1782743888508
181,GREEN_APPLE,181.50332181131245,2.677490688620691,1782743888546
181,GREEN_APPLE,181.50332181131245,2.677490688620691,1782743888638
181,GREEN_APPLE,183.5485740527156,2.709441834042545,1782743888799
181,GREEN_APPLE,102.14850788314466,2.6292242621307533,1782743888309
181,GREEN_APPLE,183.5485740527156,2.709441834042545,1782743889039
181,GREEN_APPLE,183.5485740527156,2.709441834042545,1782743889083
181,GREEN_APPLE,174.5827322953086,2.664033521996052,1782743889271
181,GREEN_APPLE,183.5485740527156,2.709441834042545,1782743888955
181,GREEN_APPLE,181.50332181131245,2.677490688620691,1782743888443
181,GREEN_APPLE,181.50332181131245,2.677490688620691,1782743888548
181,GREEN_APPLE,183.5485740527156,2.709441834042545,1782743888689
181,GREEN_APPLE,183.5485740527156,2.709441834042545,1782743889028
181,GREEN_APPLE,183.5485740527156,2.709441834042545,1782743889031
181,GREEN_APPLE,180.01263413436234,2.6812373241642224,1782743889155
181,GREEN_APPLE,174.5827322953086,2.664033521996052,1782743889165
181,GREEN_APPLE,183.5485740527156,2.709441834042545,1782743889002
181,GREEN_APPLE,180.01263413436234,2.6812373241642224,1782743889147
181,GREEN_APPLE,174.5827322953086,2.664033521996052,1782743889175
181,GREEN_APPLE,146.5528559153919,3.013205721323236,1782743889176
181,GREEN_APPLE,174.5827322953086,2.664033521996052,1782743889177
181,GREEN_APPLE,92.48067233959773,2.5420023219836474,1782743889518
181,GREEN_APPLE,183.5485740527156,2.709441834042545,1782743888990
181,GREEN_APPLE,146.5528559153919,3.013205721323236,1782743889186
181,GREEN_APPLE,171.27398431617337,2.63331710628308,1782743889596
181,GREEN_APPLE,183.5485740527156,2.709441834042545,1782743888958
181,GREEN_APPLE,183.5485740527156,2.709441834042545,1782743888973
181,GREEN_APPLE,174.5827322953086,2.664033521996052,1782743889219
181,GREEN_APPLE,172.8922043315297,2.5981521833702566,1782743889831
181,GREEN_APPLE,170.8924098068422,2.576642024732525,1782743889846
181,GREEN_APPLE,183.5485740527156,2.709441834042545,1782743889029
181,GREEN_APPLE,174.5827322953086,2.664033521996052,1782743889162
181,GREEN_APPLE,174.5827322953086,2.664033521996052,1782743889233
181,GREEN_APPLE,183.5485740527156,2.709441834042545,1782743888919
181,GREEN_APPLE,183.5485740527156,2.709441834042545,1782743888933
181,GREEN_APPLE,174.5827322953086,2.664033521996052,1782743889273
181,GREEN_APPLE,170.8924098068422,2.576642024732525,1782743889929
181,GREEN_APPLE,172.8922043315297,2.5981521833702566,1782743889697
181,GREEN_APPLE,172.8922043315297,2.5981521833702566,1782743889727
181,GREEN_APPLE,183.5485740527156,2.709441834042545,1782743889081
181,GREEN_APPLE,204.01533326295862,2.567282181751968,1782743892296
181,GREEN_APPLE,209.83157811080295,2.5813544913688995,1782743892426
181,RED_APPLE,108.65282663729677,2.368043703011007,1782743892428
181,RED_APPLE,225.1475213538052,2.6245585179575572,1782743892428
181,GREEN_APPLE,209.83157811080295,2.5813544913688995,1782743892429
181,GREEN_APPLE,175.33844848800936,2.8522655636230283,1782743892430
181,RED_APPLE,108.65282663729677,2.368043703011007,1782743892430
181,RED_APPLE,225.1475213538052,2.6245585179575572,1782743892431
181,RED_APPLE,237.81131207411948,2.6382176892480507,1782743892508
181,GREEN_APPLE,188.38725167397126,2.8539142209396795,1782743892550
181,GREEN_APPLE,92.48067233959773,2.5420023219836474,1782743889536
181,GREEN_APPLE,176.57314748554637,2.504615447238403,1782743890716
181,GREEN_APPLE,146.5528559153919,3.013205721323236,1782743889174
181,GREEN_APPLE,172.8922043315297,2.5981521833702566,1782743889724
181,GREEN_APPLE,170.8924098068422,2.576642024732525,1782743889902
181,GREEN_APPLE,170.8924098068422,2.576642024732525,1782743890026
181,GREEN_APPLE,170.8924098068422,2.576642024732525,1782743890028
181,GREEN_APPLE,171.27398431617337,2.63331710628308,1782743889595
181,GREEN_APPLE,176.54151738618384,2.593368637518041,1782743890133
181,GREEN_APPLE,145.5835664623655,2.8186580470671996,1782743891360
181,RED_APPLE,86.46440520602916,2.1557395183714494,1782743891361
181,GREEN_APPLE,182.83329086532916,2.5118470102588346,1782743891416
181,GREEN_APPLE,145.5835664623655,2.8186580470671996,1782743891418
181,RED_APPLE,86.46440520602916,2.1557395183714494,1782743891420
181,GREEN_APPLE,145.5835664623655,2.8186580470671996,1782743891449
181,RED_APPLE,86.46440520602916,2.1557395183714494,1782743891479
181,GREEN_APPLE,176.57314748554637,2.504615447238403,1782743890609
181,GREEN_APPLE,176.54151738618384,2.593368637518041,1782743890156
181,GREEN_APPLE,176.57314748554637,2.504615447238403,1782743890532
181,GREEN_APPLE,182.83329086532916,2.5118470102588346,1782743891302
181,GREEN_APPLE,170.8924098068422,2.576642024732525,1782743890030
181,GREEN_APPLE,170.8924098068422,2.576642024732525,1782743890052
181,GREEN_APPLE,182.83329086532916,2.5118470102588346,1782743891025
181,RED_APPLE,197.52004297077025,2.5662982481989403,1782743891283
181,GREEN_APPLE,170.8924098068422,2.576642024732525,1782743890055
181,GREEN_APPLE,182.83329086532916,2.5118470102588346,1782743891120
181,RED_APPLE,197.52004297077025,2.5662982481989403,1782743891184
181,GREEN_APPLE,170.8924098068422,2.576642024732525,1782743889881
181,GREEN_APPLE,176.54151738618384,2.593368637518041,1782743890189
181,GREEN_APPLE,176.54151738618384,2.593368637518041,1782743890204
181,GREEN_APPLE,175.77773908416557,2.540559271270012,1782743890479
181,GREEN_APPLE,176.57314748554637,2.504615447238403,1782743890685
181,GREEN_APPLE,182.83329086532916,2.5118470102588346,1782743890949
181,RED_APPLE,92.18384050946652,2.1986595195519434,1782743891744
181,GREEN_APPLE,176.57314748554637,2.504615447238403,1782743890887
181,GREEN_APPLE,145.5835664623655,2.8186580470671996,1782743891159
181,GREEN_APPLE,182.83329086532916,2.5118470102588346,1782743891231
181,GREEN_APPLE,176.57314748554637,2.504615447238403,1782743890526
181,GREEN_APPLE,182.83329086532916,2.5118470102588346,1782743891156
181,GREEN_APPLE,187.44268336292214,2.536054364565273,1782743891483
181,GREEN_APPLE,145.5835664623655,2.8186580470671996,1782743891118
181,RED_APPLE,197.52004297077025,2.5662982481989403,1782743891422
181,GREEN_APPLE,189.5012767996635,2.521043917297998,1782743891878
181,GREEN_APPLE,194.1888560633947,2.5442438213746583,1782743891960
181,GREEN_APPLE,194.1888560633947,2.5442438213746583,1782743892111
181,RED_APPLE,95.32617458298465,2.25892383571233,1782743892221
181,RED_APPLE,86.46440520602916,2.1557395183714494,1782743891234
181,GREEN_APPLE,152.45929059914442,2.81636214956976,1782743891686
181,GREEN_APPLE,168.95089296049588,2.8451375341949596,1782743892301
181,RED_APPLE,108.65282663729677,2.368043703011007,1782743892333
181,RED_APPLE,108.65282663729677,2.368043703011007,1782743892501
181,GREEN_APPLE,222.35341871992532,2.5984055244608895,1782743892525
181,GREEN_APPLE,145.5835664623655,2.8186580470671996,1782743891232
181,RED_APPLE,197.52004297077025,2.5662982481989403,1782743891404
181,GREEN_APPLE,152.45929059914442,2.81636214956976,1782743891787
181,RED_APPLE,204.26964106077173,2.5730430780241775,1782743891790
181,GREEN_APPLE,189.5012767996635,2.521043917297998,1782743891791
181,GREEN_APPLE,152.45929059914442,2.81636214956976,1782743891793
181,RED_APPLE,204.26964106077173,2.5730430780241775,1782743891828
181,RED_APPLE,204.26964106077173,2.5730430780241775,1782743891957
181,GREEN_APPLE,158.23273250093195,2.83507404549853,1782743891974
181,RED_APPLE,197.52004297077025,2.5662982481989403,1782743891481
181,GREEN_APPLE,189.5012767996635,2.521043917297998,1782743891684
181,GREEN_APPLE,242.31284063486362,2.555321792687603,1782743894088
181,GREEN_APPLE,182.83329086532916,2.5118470102588346,1782743891445
181,RED_APPLE,92.18384050946652,2.1986595195519434,1782743891826
181,RED_APPLE,209.45479820555565,2.5727726582544,1782743892289
181,GREEN_APPLE,209.83157811080295,2.5813544913688995,1782743892477
181,GREEN_APPLE,175.33844848800936,2.8522655636230283,1782743892499
181,RED_APPLE,87.28976524443287,2.152085592724161,1782743891568
181,RED_APPLE,92.18384050946652,2.1986595195519434,1782743891902
181,RED_APPLE,209.1761731132053,2.593399314582271,1782743891990
181,RED_APPLE,209.1761731132053,2.593399314582271,1782743892223
181,GREEN_APPLE,194.1888560633947,2.5442438213746583,1782743892224
181,GREEN_APPLE,209.83157811080295,2.5813544913688995,1782743892335
181,GREEN_APPLE,146.03933985823616,2.813460929174391,1782743891509
181,GREEN_APPLE,574.0486952634417,0.14917480420265752,1782743895262
181,RED_APPLE,204.26964106077173,2.5730430780241775,1782743891746
181,GREEN_APPLE,189.5012767996635,2.521043917297998,1782743891786
181,RED_APPLE,92.18384050946652,2.1986595195519434,1782743891788
181,RED_APPLE,95.32617458298465,2.25892383571233,1782743892069
181,RED_APPLE,204.26964106077173,2.5730430780241775,1782743891682
181,RED_APPLE,225.1475213538052,2.6245585179575572,1782743892334
181,GREEN_APPLE,152.45929059914442,2.81636214956976,1782743891901
181,RED_APPLE,95.32617458298465,2.25892383571233,1782743891975
181,GREEN_APPLE,158.23273250093195,2.83507404549853,1782743892219
181,RED_APPLE,95.32617458298465,2.25892383571233,1782743892284
181,RED_APPLE,225.1475213538052,2.6245585179575572,1782743892474
181,GREEN_APPLE,194.1888560633947,2.5442438213746583,1782743892041
181,GREEN_APPLE,232.6164049024205,2.5950326857077988,1782743893735
181,GREEN_APPLE,158.23273250093195,2.83507404549853,1782743892043
181,GREEN_APPLE,209.83157811080295,2.5813544913688995,1782743892432
181,RED_APPLE,108.65282663729677,2.368043703011007,1782743892459
181,GREEN_APPLE,187.5703065194134,2.831025202150345,1782743892915
181,GREEN_APPLE,187.5703065194134,2.831025202150345,1782743893029
181,GREEN_APPLE,194.09822492338864,2.83639730845136,1782743893324
181,GREEN_APPLE,228.71694874215282,2.590301095112983,1782743893353
181,RED_APPLE,209.1761731132053,2.593399314582271,1782743892108
181,GREEN_APPLE,188.38725167397126,2.8539142209396795,1782743892739
181,GREEN_APPLE,158.23273250093195,2.83507404549853,1782743892233
181,RED_APPLE,108.65282663729677,2.368043703011007,1782743892421
181,RED_APPLE,225.1475213538052,2.6245585179575572,1782743892424
181,GREEN_APPLE,175.33844848800936,2.8522655636230283,1782743892427
181,GREEN_APPLE,222.35341871992532,2.5984055244608895,1782743892860
181,GREEN_APPLE,175.33844848800936,2.8522655636230283,1782743892435
181,GREEN_APPLE,205.3981490734501,2.7804035721273475,1782743893830
