creatureKey,action_time,action_type,selection_type,target_key
181,1782810210120,SLEEP,RANDOM,43
181,1782810210122,SLEEP,AFFORDANCE,169
181,1782810210181,SLEEP,RANDOM,48
181,1782810210185,SLEEP,RANDOM,181
181,1782810210187,SLEEP,RANDOM,48
181,1782810210230,SLEEP,AFFORDANCE,173
181,1782810210249,SLEEP,AFFORDANCE,89
181,1782810210258,SLEEP,AFFORDANCE,48
181,1782810210304,SLEEP,RANDOM,181
181,1782810210306,SLEEP,AFFORDANCE,158
181,1782810210309,SLEEP,AFFORDANCE,43
181,1782810210340,APPROACH,AFFORDANCE,95
181,1782810210356,SLEEP,AFFORDANCE,158
181,1782810210411,SLEEP,AFFORDANCE,89
181,1782810210486,SLEEP,RANDOM,181
181,1782810210562,SLEEP,AFFORDANCE,95
181,1782810210587,SLEEP,AFFORDANCE,158
181,1782810210589,SLEEP,AFFORDANCE,48
181,1782810210610,SLEEP,AFFORDANCE,95
181,1782810210613,SLEEP,RANDOM,181
181,1782810210616,SLEEP,AFFORDANCE,95
181,1782810210623,SLEEP,AFFORDANCE,43
181,1782810210626,SLEEP,AFFORDANCE,95
181,1782810210651,SLEEP,RANDOM,48
181,1782810210654,WANDER,RANDOM,181
181,1782810210692,WANDER,RANDOM,181
181,1782810210739,SLEEP,RANDOM,43
181,1782810210740,SLEEP,RANDOM,181
181,1782810210742,SLEEP,AFFORDANCE,173
181,1782810210744,SLEEP,RANDOM,48
181,1782810210765,SLEEP,RANDOM,181
181,1782810210768,SLEEP,AFFORDANCE,89
181,1782810210781,SLEEP,RANDOM,181
181,1782810210782,SLEEP,RANDOM,181
181,1782810210784,SLEEP,RANDOM,181
181,1782810210788,SLEEP,RANDOM,181
181,1782810210791,SLEEP,AFFORDANCE,48
181,1782810210793,WANDER,RANDOM,181
181,1782810210795,WANDER,RANDOM,181
181,1782810210815,APPROACH,AFFORDANCE,158
181,1782810210817,AVOID,AFFORDANCE,158
181,1782810210819,SLEEP,AFFORDANCE,43
181,1782810210849,SLEEP,AFFORDANCE,95
181,1782810210857,SLEEP,AFFORDANCE,169
181,1782810210900,SLEEP,AFFORDANCE,173
181,1782810210902,SLEEP,RANDOM,181
181,1782810210927,SLEEP,AFFORDANCE,89
181,1782810210929,SLEEP,RANDOM,181
181,1782810210931,SLEEP,RANDOM,181
181,1782810210934,SLEEP,RANDOM,181
181,1782810210935,SLEEP,RANDOM,181
181,1782810210955,SLEEP,AFFORDANCE,48
181,1782810210957,SLEEP,RANDOM,181
181,1782810210959,WANDER,RANDOM,181
181,1782810210961,SLEEP,RANDOM,181
181,1782810210963,SLEEP,RANDOM,181
181,1782810210986,SLEEP,AFFORDANCE,158
181,1782810210999,SLEEP,RANDOM,43
181,1782810211038,SLEEP,AFFORDANCE,158
181,1782810211063,SLEEP,AFFORDANCE,95
181,1782810211065,SLEEP,RANDOM,181
181,1782810211068,SLEEP,AFFORDANCE,158
181,1782810211116,SLEEP,AFFORDANCE,95
181,1782810211135,SLEEP,RANDOM,48
181,1782810211137,SLEEP,RANDOM,181
181,1782810211148,SLEEP,AFFORDANCE,158
181,1782810211209,AVOID,AFFORDANCE,43
181,1782810211237,SLEEP,AFFORDANCE,95
181,1782810211239,SLEEP,RANDOM,181
181,1782810211240,SLEEP,AFFORDANCE,95
181,1782810211246,SLEEP,RANDOM,181
181,1782810211285,SLEEP,AFFORDANCE,89
181,1782810211287,SLEEP,RANDOM,181
181,1782810211297,SLEEP,RANDOM,181
181,1782810211298,SLEEP,RANDOM,181
181,1782810211333,SLEEP,RANDOM,181
181,1782810211338,SLEEP,AFFORDANCE,48
181,1782810211350,SLEEP,RANDOM,181
181,1782810211353,SLEEP,RANDOM,181
181,1782810211413,AVOID,AFFORDANCE,158
181,1782810211415,WANDER,RANDOM,181
181,1782810211437,SLEEP,AFFORDANCE,43
181,1782810211439,SLEEP,AFFORDANCE,158
181,1782810211441,SLEEP,AFFORDANCE,95
181,1782810211478,SLEEP,RANDOM,181
181,1782810211480,SLEEP,AFFORDANCE,95
181,1782810211508,SLEEP,RANDOM,95
181,1782810211599,SLEEP,RANDOM,158
181,1782810211600,SLEEP,RANDOM,181
181,1782810211608,SLEEP,RANDOM,181
181,1782810211640,SLEEP,RANDOM,43
181,1782810211642,SLEEP,AFFORDANCE,95
181,1782810211655,WANDER,RANDOM,181
181,1782810211708,SLEEP,AFFORDANCE,89
181,1782810211710,SLEEP,RANDOM,181
181,1782810211735,SLEEP,RANDOM,95
181,1782810211783,SLEEP,AFFORDANCE,158
181,1782810211812,SLEEP,AFFORDANCE,95
181,1782810211847,SLEEP,AFFORDANCE,95
181,1782810211849,SLEEP,RANDOM,181
181,1782810211895,SLEEP,RANDOM,181
181,1782810211904,SLEEP,AFFORDANCE,43
181,1782810211948,SLEEP,RANDOM,48
181,1782810211963,SLEEP,RANDOM,158
181,1782810211998,SLEEP,RANDOM,43
181,1782810212016,SLEEP,RANDOM,181
181,1782810212081,AVOID,RANDOM,158
181,1782810212101,WANDER,RANDOM,181
181,1782810212103,WANDER,RANDOM,181
181,1782810212105,SLEEP,RANDOM,181
181,1782810212126,SLEEP,RANDOM,181
181,1782810212139,SLEEP,AFFORDANCE,48
181,1782810212145,SLEEP,RANDOM,181
181,1782810212146,SLEEP,RANDOM,181
181,1782810212151,SLEEP,RANDOM,181
181,1782810212171,SLEEP,AFFORDANCE,158
181,1782810212189,SLEEP,AFFORDANCE,95
181,1782810212224,SLEEP,AFFORDANCE,158
181,1782810212226,SLEEP,RANDOM,43
181,1782810212227,SLEEP,RANDOM,181
181,1782810212228,WANDER,RANDOM,181
181,1782810212244,APPROACH,AFFORDANCE,173
181,1782810212306,SLEEP,AFFORDANCE,89
181,1782810212308,SLEEP,RANDOM,48
181,1782810212357,SLEEP,RANDOM,181
181,1782810212358,SLEEP,RANDOM,181
181,1782810212360,SLEEP,AFFORDANCE,43
181,1782810212361,SLEEP,RANDOM,181
181,1782810212365,SLEEP,RANDOM,181
181,1782810212368,SLEEP,AFFORDANCE,169
181,1782810212371,SLEEP,AFFORDANCE,95
181,1782810212408,SLEEP,AFFORDANCE,173
181,1782810212427,SLEEP,RANDOM,181
181,1782810212431,APPROACH,AFFORDANCE,158
181,1782810212440,WANDER,RANDOM,181
181,1782810212441,WANDER,RANDOM,181
181,1782810212443,AVOID,AFFORDANCE,48
181,1782810212445,SLEEP,RANDOM,181
181,1782810212455,SLEEP,RANDOM,181
181,1782810212457,SLEEP,RANDOM,181
181,1782810212505,SLEEP,RANDOM,95
181,1782810212573,SLEEP,RANDOM,95
181,1782810212578,SLEEP,RANDOM,181
181,1782810212597,SLEEP,RANDOM,181
181,1782810212620,SLEEP,AFFORDANCE,48
181,1782810212623,SLEEP,RANDOM,181
181,1782810212625,SLEEP,AFFORDANCE,95
181,1782810212643,SLEEP,AFFORDANCE,95
181,1782810212691,WANDER,RANDOM,181
181,1782810212693,SLEEP,AFFORDANCE,158
181,1782810212713,SLEEP,RANDOM,48
181,1782810212731,SLEEP,AFFORDANCE,173
181,1782810212733,SLEEP,AFFORDANCE,95
181,1782810212738,SLEEP,RANDOM,181
181,1782810212743,SLEEP,RANDOM,181
181,1782810212894,SLEEP,RANDOM,95
181,1782810212958,SLEEP,AFFORDANCE,158
181,1782810213013,SLEEP,AFFORDANCE,95
181,1782810213030,SLEEP,AFFORDANCE,89
181,1782810213039,SLEEP,RANDOM,181
181,1782810213044,WANDER,RANDOM,181
181,1782810213045,SLEEP,AFFORDANCE,48
181,1782810213104,SLEEP,AFFORDANCE,158
181,1782810213113,SLEEP,AFFORDANCE,43
181,1782810213139,SLEEP,AFFORDANCE,169
181,1782810213141,SLEEP,RANDOM,181
181,1782810213148,SLEEP,AFFORDANCE,173
181,1782810213167,SLEEP,RANDOM,181
181,1782810213169,SLEEP,RANDOM,48
181,1782810213171,SLEEP,RANDOM,181
181,1782810213180,SLEEP,RANDOM,181
181,1782810213181,SLEEP,AFFORDANCE,158
181,1782810213182,SLEEP,AFFORDANCE,169
181,1782810213183,SLEEP,RANDOM,181
181,1782810213185,WANDER,RANDOM,181
181,1782810213186,SLEEP,RANDOM,181
181,1782810213188,SLEEP,AFFORDANCE,173
181,1782810213188,SLEEP,RANDOM,95
181,1782810213198,SLEEP,RANDOM,181
181,1782810213200,SLEEP,RANDOM,181
181,1782810213237,SLEEP,AFFORDANCE,95
181,1782810213245,SLEEP,AFFORDANCE,158
181,1782810213262,SLEEP,RANDOM,95
181,1782810213271,SLEEP,RANDOM,181
181,1782810213284,SLEEP,RANDOM,89
181,1782810213339,SLEEP,RANDOM,181
181,1782810213401,APPROACH,RANDOM,48
181,1782810213404,AVOID,AFFORDANCE,158
181,1782810213450,WANDER,RANDOM,181
181,1782810213517,WANDER,RANDOM,181
181,1782810213555,SLEEP,RANDOM,181
181,1782810213557,SLEEP,RANDOM,89
181,1782810213559,SLEEP,RANDOM,158
181,1782810213561,SLEEP,RANDOM,181
181,1782810213562,SLEEP,RANDOM,181
181,1782810213581,SLEEP,AFFORDANCE,95
181,1782810213592,SLEEP,RANDOM,169
181,1782810213593,SLEEP,RANDOM,89
181,1782810213595,SLEEP,AFFORDANCE,48
181,1782810213596,SLEEP,AFFORDANCE,158
181,1782810213616,SLEEP,AFFORDANCE,95
181,1782810213640,AVOID,AFFORDANCE,158
181,1782810213642,WANDER,RANDOM,181
181,1782810213664,WANDER,RANDOM,181
181,1782810213675,WANDER,RANDOM,181
181,1782810213676,SLEEP,RANDOM,181
181,1782810213680,SLEEP,RANDOM,181
181,1782810213682,SLEEP,AFFORDANCE,43
181,1782810213683,SLEEP,RANDOM,181
181,1782810213684,SLEEP,RANDOM,181
181,1782810213685,SLEEP,AFFORDANCE,95
181,1782810213706,SLEEP,AFFORDANCE,95
181,1782810213716,SLEEP,RANDOM,181
181,1782810213758,SLEEP,AFFORDANCE,89
181,1782810213761,SLEEP,RANDOM,181
181,1782810213782,SLEEP,RANDOM,181
181,1782810213818,SLEEP,RANDOM,158
181,1782810213961,AVOID,AFFORDANCE,169
181,1782810214016,WANDER,RANDOM,181
181,1782810214088,WANDER,RANDOM,181
181,1782810214091,AVOID,RANDOM,95
181,1782810214114,APPROACH,AFFORDANCE,158
181,1782810214140,APPROACH,RANDOM,43
181,1782810214167,AVOID,AFFORDANCE,158
181,1782810214214,AVOID,RANDOM,48
181,1782810214254,WANDER,RANDOM,181
181,1782810214258,APPROACH,AFFORDANCE,158
181,1782810214261,SLEEP,RANDOM,181
181,1782810214287,SLEEP,AFFORDANCE,95
181,1782810214290,SLEEP,RANDOM,181
181,1782810214292,SLEEP,RANDOM,181
181,1782810214311,SLEEP,AFFORDANCE,43
181,1782810214356,SLEEP,AFFORDANCE,158
181,1782810214357,SLEEP,AFFORDANCE,95
181,1782810214383,SLEEP,RANDOM,181
181,1782810214386,SLEEP,AFFORDANCE,95
181,1782810214391,SLEEP,AFFORDANCE,95
181,1782810214393,SLEEP,RANDOM,181
181,1782810214494,AVOID,AFFORDANCE,95
181,1782810214507,AVOID,AFFORDANCE,173
181,1782810214514,SLEEP,RANDOM,95
181,1782810214526,SLEEP,RANDOM,95
181,1782810214527,SLEEP,RANDOM,181
181,1782810214558,SLEEP,RANDOM,181
181,1782810214561,SLEEP,RANDOM,181
181,1782810214563,SLEEP,AFFORDANCE,158
181,1782810214589,SLEEP,AFFORDANCE,158
181,1782810214632,SLEEP,RANDOM,43
181,1782810214681,SLEEP,RANDOM,48
181,1782810214682,SLEEP,RANDOM,181
181,1782810214703,SLEEP,RANDOM,181
181,1782810214721,SLEEP,AFFORDANCE,158
181,1782810214743,APPROACH,AFFORDANCE,95
181,1782810214748,SLEEP,RANDOM,181
181,1782810214760,SLEEP,RANDOM,181
181,1782810214773,SLEEP,RANDOM,181
181,1782810214784,SLEEP,AFFORDANCE,158
181,1782810214786,SLEEP,RANDOM,181
181,1782810214799,SLEEP,AFFORDANCE,169
181,1782810214819,SLEEP,RANDOM,95
181,1782810214822,SLEEP,RANDOM,48
181,1782810214824,SLEEP,AFFORDANCE,158
181,1782810214826,SLEEP,AFFORDANCE,95
181,1782810214833,SLEEP,AFFORDANCE,95
181,1782810214838,AVOID,AFFORDANCE,158
181,1782810214880,SLEEP,RANDOM,181
181,1782810214881,SLEEP,AFFORDANCE,173
181,1782810214926,SLEEP,RANDOM,86
181,1782810214928,SLEEP,RANDOM,95
181,1782810215000,SLEEP,AFFORDANCE,169
181,1782810215020,SLEEP,RANDOM,181
181,1782810215022,SLEEP,AFFORDANCE,158
181,1782810215054,SLEEP,AFFORDANCE,95
181,1782810215120,SLEEP,AFFORDANCE,89
181,1782810215125,SLEEP,AFFORDANCE,86
181,1782810215169,SLEEP,RANDOM,86
181,1782810215201,AVOID,AFFORDANCE,95
181,1782810215218,SLEEP,RANDOM,86
181,1782810215220,SLEEP,RANDOM,181
181,1782810215222,SLEEP,RANDOM,181
181,1782810215223,SLEEP,RANDOM,181
181,1782810215241,SLEEP,AFFORDANCE,86
181,1782810215267,SLEEP,AFFORDANCE,158
181,1782810215316,SLEEP,RANDOM,181
181,1782810215318,SLEEP,RANDOM,95
181,1782810215340,SLEEP,RANDOM,181
181,1782810215372,SLEEP,AFFORDANCE,86
181,1782810215376,SLEEP,AFFORDANCE,158
181,1782810215378,SLEEP,RANDOM,181
181,1782810215386,WANDER,RANDOM,181
181,1782810215387,SLEEP,RANDOM,181
181,1782810215396,SLEEP,AFFORDANCE,86
181,1782810215449,SLEEP,RANDOM,95
181,1782810215451,SLEEP,RANDOM,181
181,1782810215478,SLEEP,AFFORDANCE,43
181,1782810215490,SLEEP,RANDOM,158
181,1782810215508,SLEEP,RANDOM,169
181,1782810215509,SLEEP,RANDOM,181
181,1782810215523,SLEEP,RANDOM,181
181,1782810215525,SLEEP,RANDOM,181
181,1782810215545,SLEEP,RANDOM,181
181,1782810215613,EAT,AFFORDANCE,86
181,1782810215633,EAT,AFFORDANCE,86
181,1782810215636,AVOID,AFFORDANCE,89
181,1782810215663,SLEEP,RANDOM,181
181,1782810215665,SLEEP,RANDOM,181
181,1782810215689,SLEEP,AFFORDANCE,86
181,1782810215691,SLEEP,AFFORDANCE,48
181,1782810215709,SLEEP,RANDOM,181
181,1782810215713,SLEEP,RANDOM,181
181,1782810215820,SLEEP,RANDOM,86
181,1782810215968,SLEEP,AFFORDANCE,95
181,1782810215969,SLEEP,RANDOM,181
181,1782810215986,SLEEP,RANDOM,181
181,1782810215994,SLEEP,RANDOM,181
181,1782810216000,APPROACH,RANDOM,95
181,1782810216002,AVOID,AFFORDANCE,86
181,1782810216004,SLEEP,AFFORDANCE,95
181,1782810216020,SLEEP,RANDOM,86
181,1782810216022,SLEEP,RANDOM,181
181,1782810216024,SLEEP,RANDOM,181
181,1782810216049,SLEEP,AFFORDANCE,95
181,1782810216071,SLEEP,RANDOM,181
181,1782810216092,SLEEP,RANDOM,158
181,1782810216093,SLEEP,RANDOM,181
181,1782810216094,SLEEP,RANDOM,181
181,1782810216106,SLEEP,AFFORDANCE,86
181,1782810216139,SLEEP,AFFORDANCE,86
181,1782810216142,SLEEP,RANDOM,181
181,1782810216171,WANDER,RANDOM,181
181,1782810216177,SLEEP,RANDOM,181
181,1782810216178,SLEEP,AFFORDANCE,86
181,1782810216180,SLEEP,RANDOM,181
181,1782810216186,SLEEP,AFFORDANCE,86
181,1782810216188,SLEEP,AFFORDANCE,86
181,1782810216199,SLEEP,AFFORDANCE,86
181,1782810216240,SLEEP,AFFORDANCE,86
181,1782810216298,SLEEP,AFFORDANCE,86
181,1782810216319,SLEEP,RANDOM,181
181,1782810216321,SLEEP,AFFORDANCE,86
181,1782810216362,SLEEP,RANDOM,95
181,1782810216401,APPROACH,AFFORDANCE,169
181,1782810216437,SLEEP,RANDOM,181
181,1782810216439,SLEEP,RANDOM,181
181,1782810216466,SLEEP,RANDOM,95
181,1782810216469,SLEEP,RANDOM,181
181,1782810216511,SLEEP,AFFORDANCE,173
181,1782810216512,SLEEP,AFFORDANCE,158
181,1782810216562,SLEEP,AFFORDANCE,95
181,1782810216578,SLEEP,AFFORDANCE,89
181,1782810216580,SLEEP,RANDOM,181
181,1782810216592,SLEEP,AFFORDANCE,158
181,1782810216609,SLEEP,AFFORDANCE,95
181,1782810216643,WANDER,RANDOM,181
181,1782810216668,SLEEP,RANDOM,181
181,1782810216670,SLEEP,RANDOM,181
181,1782810216716,SLEEP,RANDOM,181
181,1782810216718,SLEEP,RANDOM,181
181,1782810216721,SLEEP,RANDOM,48
181,1782810216723,SLEEP,RANDOM,181
181,1782810216763,SLEEP,RANDOM,181
181,1782810216765,SLEEP,RANDOM,169
181,1782810216804,SLEEP,AFFORDANCE,173
181,1782810216806,SLEEP,AFFORDANCE,89
181,1782810216809,SLEEP,AFFORDANCE,48
181,1782810216812,WANDER,RANDOM,181
181,1782810216856,SLEEP,AFFORDANCE,158
181,1782810216880,SLEEP,AFFORDANCE,43
181,1782810216881,SLEEP,AFFORDANCE,169
181,1782810216925,SLEEP,RANDOM,181
181,1782810216927,SLEEP,RANDOM,181
181,1782810216935,SLEEP,RANDOM,158
181,1782810216938,SLEEP,RANDOM,181
181,1782810216940,SLEEP,RANDOM,181
181,1782810217023,SLEEP,AFFORDANCE,158
181,1782810217024,SLEEP,RANDOM,181
181,1782810217026,SLEEP,AFFORDANCE,95
181,1782810217038,SLEEP,AFFORDANCE,43
181,1782810217075,AVOID,AFFORDANCE,158
181,1782810217077,APPROACH,AFFORDANCE,169
181,1782810217114,AVOID,AFFORDANCE,95
181,1782810217139,SLEEP,RANDOM,89
181,1782810217158,SLEEP,RANDOM,95
181,1782810217237,SLEEP,AFFORDANCE,95
181,1782810217267,SLEEP,RANDOM,43
181,1782810217269,SLEEP,RANDOM,181
181,1782810217274,SLEEP,AFFORDANCE,158
181,1782810217276,SLEEP,AFFORDANCE,95
181,1782810217377,SLEEP,RANDOM,181
181,1782810217380,SLEEP,RANDOM,181
181,1782810217383,SLEEP,RANDOM,181
181,1782810217399,SLEEP,AFFORDANCE,169
181,1782810217407,SLEEP,AFFORDANCE,158
181,1782810217451,WANDER,RANDOM,181
181,1782810217455,SLEEP,AFFORDANCE,173
181,1782810217458,SLEEP,AFFORDANCE,89
181,1782810217469,SLEEP,RANDOM,95
181,1782810217471,SLEEP,RANDOM,43
181,1782810217475,SLEEP,RANDOM,181
181,1782810217480,SLEEP,AFFORDANCE,89
181,1782810217483,SLEEP,AFFORDANCE,48
181,1782810217499,SLEEP,AFFORDANCE,95
181,1782810217513,SLEEP,AFFORDANCE,158
181,1782810217516,SLEEP,RANDOM,181
181,1782810217518,SLEEP,RANDOM,181
181,1782810217564,APPROACH,RANDOM,95
181,1782810217574,AVOID,AFFORDANCE,95
181,1782810217668,SLEEP,RANDOM,181
181,1782810217671,SLEEP,RANDOM,181
181,1782810217673,SLEEP,RANDOM,181
181,1782810217719,SLEEP,RANDOM,48
181,1782810217723,SLEEP,AFFORDANCE,43
181,1782810217746,SLEEP,RANDOM,181
181,1782810217748,SLEEP,AFFORDANCE,169
181,1782810217752,SLEEP,RANDOM,158
181,1782810217754,SLEEP,AFFORDANCE,158
181,1782810217765,SLEEP,RANDOM,89
181,1782810217767,SLEEP,RANDOM,181
181,1782810217827,APPROACH,AFFORDANCE,158
181,1782810217886,APPROACH,AFFORDANCE,95
181,1782810217888,WANDER,RANDOM,181
181,1782810218002,SLEEP,AFFORDANCE,95
181,1782810218004,SLEEP,AFFORDANCE,95
181,1782810218011,SLEEP,RANDOM,158
181,1782810218017,SLEEP,RANDOM,89
181,1782810218083,SLEEP,RANDOM,181
181,1782810218085,SLEEP,AFFORDANCE,95
181,1782810218116,SLEEP,RANDOM,181
181,1782810218118,SLEEP,RANDOM,181
181,1782810218154,SLEEP,RANDOM,158
181,1782810218170,SLEEP,RANDOM,181
181,1782810218173,SLEEP,AFFORDANCE,95
181,1782810218202,SLEEP,RANDOM,181
181,1782810218205,AVOID,AFFORDANCE,158
181,1782810218207,SLEEP,RANDOM,181
181,1782810218223,SLEEP,RANDOM,181
181,1782810218268,SLEEP,AFFORDANCE,95
181,1782810218270,SLEEP,AFFORDANCE,95
181,1782810218298,SLEEP,RANDOM,181
181,1782810218354,SLEEP,RANDOM,181
181,1782810218356,SLEEP,RANDOM,181
181,1782810218370,SLEEP,AFFORDANCE,158
181,1782810218372,SLEEP,AFFORDANCE,95
181,1782810218393,SLEEP,AFFORDANCE,95
181,1782810218401,SLEEP,RANDOM,43
181,1782810218403,APPROACH,RANDOM,89
181,1782810218404,AVOID,AFFORDANCE,158
181,1782810218406,WANDER,RANDOM,181
181,1782810218407,SLEEP,RANDOM,181
181,1782810218443,SLEEP,AFFORDANCE,95
181,1782810218517,SLEEP,RANDOM,181
181,1782810218520,SLEEP,AFFORDANCE,48
181,1782810218521,SLEEP,RANDOM,181
181,1782810218523,SLEEP,RANDOM,158
181,1782810218524,SLEEP,AFFORDANCE,158
181,1782810218540,SLEEP,AFFORDANCE,95
181,1782810218545,SLEEP,AFFORDANCE,89
181,1782810218599,SLEEP,AFFORDANCE,158
181,1782810218619,SLEEP,RANDOM,181
181,1782810218621,SLEEP,RANDOM,181
181,1782810218623,SLEEP,RANDOM,181
181,1782810218626,APPROACH,AFFORDANCE,95
181,1782810218628,SLEEP,RANDOM,181
181,1782810218629,SLEEP,RANDOM,181
181,1782810218631,SLEEP,RANDOM,181
181,1782810218632,SLEEP,RANDOM,95
181,1782810218657,SLEEP,RANDOM,43
181,1782810218658,SLEEP,AFFORDANCE,169
181,1782810218670,SLEEP,RANDOM,181
181,1782810218671,SLEEP,RANDOM,181
181,1782810218690,SLEEP,RANDOM,181
181,1782810218698,SLEEP,AFFORDANCE,89
181,1782810218701,SLEEP,RANDOM,181
181,1782810218800,WANDER,RANDOM,181
181,1782810218806,SLEEP,RANDOM,181
181,1782810218808,SLEEP,RANDOM,181
181,1782810218823,SLEEP,AFFORDANCE,95
181,1782810218824,SLEEP,AFFORDANCE,48
181,1782810218826,SLEEP,AFFORDANCE,158
181,1782810218846,SLEEP,AFFORDANCE,95
181,1782810218848,SLEEP,RANDOM,43
181,1782810218890,SLEEP,AFFORDANCE,95
181,1782810218892,SLEEP,AFFORDANCE,158
181,1782810218915,SLEEP,AFFORDANCE,95
181,1782810218917,SLEEP,AFFORDANCE,169
181,1782810218968,AVOID,AFFORDANCE,95
181,1782810218970,APPROACH,AFFORDANCE,95
181,1782810218972,SLEEP,RANDOM,181
181,1782810218973,SLEEP,RANDOM,181
181,1782810218975,SLEEP,RANDOM,181
181,1782810219009,SLEEP,RANDOM,158
181,1782810219011,SLEEP,AFFORDANCE,48
181,1782810219012,SLEEP,RANDOM,181
181,1782810219014,SLEEP,AFFORDANCE,95
181,1782810219015,SLEEP,RANDOM,181
181,1782810219081,SLEEP,RANDOM,95
181,1782810219090,SLEEP,AFFORDANCE,48
181,1782810219091,SLEEP,RANDOM,181
181,1782810219098,WANDER,RANDOM,181
181,1782810219100,WANDER,RANDOM,181
181,1782810219118,SLEEP,AFFORDANCE,158
181,1782810219181,SLEEP,RANDOM,43
181,1782810219200,SLEEP,AFFORDANCE,158
181,1782810219233,SLEEP,RANDOM,95
181,1782810219272,SLEEP,RANDOM,181
181,1782810219342,SLEEP,RANDOM,181
181,1782810219389,SLEEP,AFFORDANCE,48
181,1782810219457,SLEEP,RANDOM,158
181,1782810219485,SLEEP,RANDOM,181
181,1782810219515,SLEEP,RANDOM,181
181,1782810219518,SLEEP,AFFORDANCE,169
181,1782810219521,APPROACH,AFFORDANCE,173
181,1782810219524,SLEEP,AFFORDANCE,158
181,1782810219530,SLEEP,RANDOM,181
181,1782810219532,SLEEP,RANDOM,95
181,1782810219618,SLEEP,RANDOM,158
181,1782810219619,SLEEP,AFFORDANCE,95
181,1782810219622,SLEEP,RANDOM,181
181,1782810219624,SLEEP,AFFORDANCE,173
181,1782810219626,SLEEP,RANDOM,181
181,1782810219627,SLEEP,RANDOM,181
181,1782810219629,SLEEP,AFFORDANCE,89
181,1782810219633,SLEEP,AFFORDANCE,95
181,1782810219641,SLEEP,RANDOM,181
181,1782810219643,SLEEP,RANDOM,181
181,1782810219675,SLEEP,RANDOM,48
181,1782810219709,SLEEP,AFFORDANCE,95
181,1782810219725,AVOID,AFFORDANCE,158
181,1782810219788,SLEEP,RANDOM,181
181,1782810219789,SLEEP,RANDOM,158
181,1782810219790,SLEEP,RANDOM,181
181,1782810219800,SLEEP,AFFORDANCE,169
181,1782810219815,SLEEP,AFFORDANCE,173
181,1782810219827,SLEEP,RANDOM,95
181,1782810219865,SLEEP,RANDOM,181
181,1782810219892,SLEEP,RANDOM,181
181,1782810219901,SLEEP,RANDOM,95
181,1782810219902,SLEEP,RANDOM,158
181,1782810219929,SLEEP,RANDOM,43
181,1782810219950,SLEEP,RANDOM,181
181,1782810219952,WANDER,RANDOM,181
181,1782810219963,SLEEP,AFFORDANCE,173
181,1782810219981,SLEEP,RANDOM,181
181,1782810219983,SLEEP,AFFORDANCE,158
181,1782810219998,SLEEP,AFFORDANCE,95
181,1782810220001,SLEEP,RANDOM,181
181,1782810220025,SLEEP,AFFORDANCE,95
181,1782810220027,SLEEP,RANDOM,181
181,1782810220052,SLEEP,RANDOM,181
181,1782810220064,SLEEP,AFFORDANCE,95
181,1782810220066,SLEEP,RANDOM,181
181,1782810220094,SLEEP,AFFORDANCE,89
181,1782810220097,APPROACH,AFFORDANCE,158
181,1782810220108,SLEEP,RANDOM,158
181,1782810220133,SLEEP,RANDOM,181
181,1782810220173,SLEEP,RANDOM,181
181,1782810220176,SLEEP,AFFORDANCE,43
181,1782810220178,SLEEP,AFFORDANCE,95
181,1782810220243,SLEEP,AFFORDANCE,169
181,1782810220244,SLEEP,RANDOM,48
181,1782810220246,SLEEP,RANDOM,181
181,1782810220253,SLEEP,AFFORDANCE,95
181,1782810220299,SLEEP,RANDOM,181
181,1782810220303,SLEEP,AFFORDANCE,43
181,1782810220320,SLEEP,AFFORDANCE,158
181,1782810220335,WANDER,RANDOM,181
181,1782810220436,SLEEP,AFFORDANCE,95
181,1782810220484,SLEEP,RANDOM,181
181,1782810220552,SLEEP,AFFORDANCE,95
181,1782810220614,SLEEP,RANDOM,181
181,1782810220644,SLEEP,RANDOM,158
181,1782810220661,SLEEP,RANDOM,158
181,1782810220683,SLEEP,RANDOM,181
181,1782810220722,SLEEP,AFFORDANCE,169
181,1782810220751,SLEEP,RANDOM,181
181,1782810220798,SLEEP,RANDOM,181
181,1782810220799,SLEEP,AFFORDANCE,173
181,1782810220900,WANDER,RANDOM,181
181,1782810220917,WANDER,RANDOM,181
181,1782810220932,APPROACH,AFFORDANCE,89
181,1782810220934,WANDER,RANDOM,181
181,1782810220936,APPROACH,AFFORDANCE,48
181,1782810220938,APPROACH,AFFORDANCE,158
181,1782810220939,WANDER,RANDOM,181
181,1782810220968,WANDER,RANDOM,181
181,1782810221001,SLEEP,RANDOM,181
181,1782810221004,SLEEP,AFFORDANCE,43
181,1782810221087,SLEEP,AFFORDANCE,169
181,1782810221089,SLEEP,RANDOM,95
181,1782810221113,SLEEP,RANDOM,181
181,1782810221171,SLEEP,RANDOM,48
181,1782810221209,SLEEP,AFFORDANCE,95
181,1782810221211,SLEEP,RANDOM,181
181,1782810221237,SLEEP,RANDOM,181
181,1782810221241,SLEEP,RANDOM,181
181,1782810221261,SLEEP,RANDOM,181
181,1782810221263,SLEEP,AFFORDANCE,158
181,1782810221264,SLEEP,RANDOM,181
181,1782810221319,WANDER,RANDOM,181
181,1782810221342,SLEEP,RANDOM,181
181,1782810221345,SLEEP,RANDOM,43
181,1782810221354,SLEEP,AFFORDANCE,169
181,1782810221378,SLEEP,AFFORDANCE,158
