creature_key,onset_cycle,wake_cycle,duration_ticks,engram_count,mean_eligibility,std_eligibility,batches_completed,aborted
180,6163,6176,12,0,0.0,0.0,0,false
180,6178,6190,11,0,0.0,0.0,0,false
180,6193,6204,10,0,0.0,0.0,0,false
180,6206,6217,10,0,0.0,0.0,0,false
180,6221,6232,10,0,0.0,0.0,0,false
180,6236,6248,11,0,0.0,0.0,0,false
180,6249,6261,11,0,0.0,0.0,0,false
180,6262,6273,10,0,0.0,0.0,0,false
180,6274,6285,10,0,0.0,0.0,0,false
180,6290,6301,10,0,0.0,0.0,0,false
180,6303,6314,10,0,0.0,0.0,0,false
180,6319,6330,10,0,0.0,0.0,0,false
180,6333,6344,10,0,0.0,0.0,0,false
180,6345,6356,10,0,0.0,0.0,0,false
180,6358,6373,14,0,0.0,0.0,0,false
180,6374,6388,13,0,0.0,0.0,0,false
180,6393,6405,11,0,0.0,0.0,0,false
180,6413,6424,10,0,0.0,0.0,0,false
180,6425,6436,10,0,0.0,0.0,0,false
180,6437,6448,10,0,0.0,0.0,0,false
180,6449,6462,12,0,0.0,0.0,0,false
180,6466,6479,12,0,0.0,0.0,0,false
180,6480,6492,11,0,0.0,0.0,0,false
180,6494,6505,10,0,0.0,0.0,0,false
180,6506,6517,10,0,0.0,0.0,0,false
180,6522,6533,10,0,0.0,0.0,0,false
180,6540,6551,10,0,0.0,0.0,0,false
180,6557,6571,13,0,0.0,0.0,0,false
180,6572,6583,10,0,0.0,0.0,0,false
180,6592,6603,10,0,0.0,0.0,0,false
180,6604,6615,10,0,0.0,0.0,0,false
180,6617,6629,11,0,0.0,0.0,0,false
180,6632,6643,10,0,0.0,0.0,0,false
180,6644,6656,11,0,0.0,0.0,0,false
180,6657,6671,13,0,0.0,0.0,0,false
180,6672,6690,17,0,0.0,0.0,0,false
180,6693,6705,11,0,0.0,0.0,0,false
180,6709,6720,10,0,0.0,0.0,0,false
180,6722,6733,10,0,0.0,0.0,0,false
180,6734,6745,10,0,0.0,0.0,0,false
180,6749,6761,11,0,0.0,0.0,0,false
180,6762,6773,10,0,0.0,0.0,0,false
180,6774,6786,11,0,0.0,0.0,0,false
180,6787,6799,11,0,0.0,0.0,0,false
180,6803,6814,10,0,0.0,0.0,0,false
180,6815,6827,11,0,0.0,0.0,0,false
180,6828,6842,13,0,0.0,0.0,0,false
180,6846,6857,10,0,0.0,0.0,0,false
180,6859,6870,10,0,0.0,0.0,0,false
180,6873,6884,10,0,0.0,0.0,0,false
180,6892,6903,10,0,0.0,0.0,0,false
180,6908,6919,10,0,0.0,0.0,0,false
180,6920,6931,10,0,0.0,0.0,0,false
180,6932,6943,10,0,0.0,0.0,0,false
180,6947,6961,13,0,0.0,0.0,0,false
180,6968,6980,11,0,0.0,0.0,0,false
180,6981,6992,10,0,0.0,0.0,0,false
180,6993,7006,12,0,0.0,0.0,0,false
180,7008,7019,10,0,0.0,0.0,0,false
180,7024,7035,10,0,0.0,0.0,0,false
180,7036,7048,11,0,0.0,0.0,0,false
180,7049,7061,11,0,0.0,0.0,0,false
180,7062,7073,10,0,0.0,0.0,0,false
180,7076,7087,10,0,0.0,0.0,0,false
180,7088,7099,10,0,0.0,0.0,0,false
180,7100,7112,11,0,0.0,0.0,0,false
180,7113,7125,11,0,0.0,0.0,0,false
180,7128,7141,12,0,0.0,0.0,0,false
180,7146,7159,12,0,0.0,0.0,0,false
180,7163,7175,11,0,0.0,0.0,0,false
180,7176,7187,10,0,0.0,0.0,0,false
180,7188,7199,10,0,0.0,0.0,0,false
180,7204,7216,11,0,0.0,0.0,0,false
180,7217,7228,10,0,0.0,0.0,0,false
180,7231,7243,11,0,0.0,0.0,0,false
180,7244,7256,11,0,0.0,0.0,0,false
180,7258,7270,11,0,0.0,0.0,0,false
180,7272,7283,10,0,0.0,0.0,0,false
180,7284,7295,10,0,0.0,0.0,0,false
180,7296,7307,10,0,0.0,0.0,0,false
180,7308,7319,10,0,0.0,0.0,0,false
180,7328,7339,10,0,0.0,0.0,0,false
180,7347,7359,11,0,0.0,0.0,0,false
180,7361,7372,10,0,0.0,0.0,0,false
180,7373,7384,10,0,0.0,0.0,0,false
180,7385,7396,10,0,0.0,0.0,0,false
180,7399,7413,13,0,0.0,0.0,0,false
180,7416,7427,10,0,0.0,0.0,0,false
180,7429,7440,10,0,0.0,0.0,0,false
180,7442,7453,10,0,0.0,0.0,0,false
180,7454,7465,10,0,0.0,0.0,0,false
180,7469,7481,11,0,0.0,0.0,0,false
180,7483,7497,13,0,0.0,0.0,0,false
180,7498,7510,11,0,0.0,0.0,0,false
180,7511,7523,11,0,0.0,0.0,0,false
180,7525,7536,10,0,0.0,0.0,0,false
180,7538,7549,10,0,0.0,0.0,0,false
180,7550,7563,12,0,0.0,0.0,0,false
180,7565,7576,10,0,0.0,0.0,0,false
180,7579,7590,10,0,0.0,0.0,0,false
180,7593,7604,10,0,0.0,0.0,0,false
180,7608,7620,11,0,0.0,0.0,0,false
180,7622,7633,10,0,0.0,0.0,0,false
180,7635,7646,10,0,0.0,0.0,0,false
180,7649,7660,10,0,0.0,0.0,0,false
180,7662,7673,10,0,0.0,0.0,0,false
180,7679,7690,10,0,0.0,0.0,0,false
180,7691,7702,10,0,0.0,0.0,0,false
180,7704,7719,14,0,0.0,0.0,0,false
180,7720,7731,10,0,0.0,0.0,0,false
180,7734,7745,10,0,0.0,0.0,0,false
180,7748,7763,14,0,0.0,0.0,0,false
180,7765,7776,10,0,0.0,0.0,0,false
180,7777,7789,11,0,0.0,0.0,0,false
180,7791,7802,10,0,0.0,0.0,0,false
180,7805,7817,11,0,0.0,0.0,0,false
180,7818,7830,11,0,0.0,0.0,0,false
180,7832,7843,10,0,0.0,0.0,0,false
180,7844,7856,11,0,0.0,0.0,0,false
180,7863,7874,10,0,0.0,0.0,0,false
180,7875,7887,11,0,0.0,0.0,0,false
180,7890,7902,11,0,0.0,0.0,0,false
180,7903,7915,11,0,0.0,0.0,0,false
180,7916,7928,11,0,0.0,0.0,0,false
180,7934,7945,10,0,0.0,0.0,0,false
180,7946,7957,10,0,0.0,0.0,0,false
180,7958,7969,10,0,0.0,0.0,0,false
180,7970,7981,10,0,0.0,0.0,0,false
180,7982,7993,10,0,0.0,0.0,0,false
180,7995,8006,10,0,0.0,0.0,0,false
180,8007,8021,13,0,0.0,0.0,0,false
180,8023,8035,11,0,0.0,0.0,0,false
180,8037,8051,13,0,0.0,0.0,0,false
180,8052,8067,14,0,0.0,0.0,0,false
180,8070,8082,11,0,0.0,0.0,0,false
180,8084,8096,11,0,0.0,0.0,0,false
180,8097,8115,17,0,0.0,0.0,0,false
180,8118,8131,12,0,0.0,0.0,0,false
180,8132,8145,12,0,0.0,0.0,0,false
180,8148,8160,11,0,0.0,0.0,0,false
180,8161,8176,14,0,0.0,0.0,0,false
180,8180,8191,10,0,0.0,0.0,0,false
180,8192,8204,11,0,0.0,0.0,0,false
180,8205,8216,10,0,0.0,0.0,0,false
180,8218,8233,14,0,0.0,0.0,0,false
180,8234,8246,11,0,0.0,0.0,0,false
180,8248,8259,10,0,0.0,0.0,0,false
180,8262,8273,10,0,0.0,0.0,0,false
180,8274,8285,10,0,0.0,0.0,0,false
180,8288,8299,10,0,0.0,0.0,0,false
180,8301,8316,14,0,0.0,0.0,0,false
180,8318,8329,10,0,0.0,0.0,0,false
180,8330,8341,10,0,0.0,0.0,0,false
180,8342,8353,10,0,0.0,0.0,0,false
180,8354,8368,13,0,0.0,0.0,0,false
180,8370,8382,11,0,0.0,0.0,0,false
180,8383,8395,11,0,0.0,0.0,0,false
180,8399,8421,21,0,0.0,0.0,0,false
180,8422,8437,14,0,0.0,0.0,0,false
180,8439,8450,10,0,0.0,0.0,0,false
180,8453,8466,12,0,0.0,0.0,0,false
180,8467,8478,10,0,0.0,0.0,0,false
180,8479,8491,11,0,0.0,0.0,0,false
180,8492,8503,10,0,0.0,0.0,0,false
180,8508,8519,10,0,0.0,0.0,0,false
180,8520,8531,10,0,0.0,0.0,0,false
180,8533,8544,10,0,0.0,0.0,0,false
180,8545,8556,10,0,0.0,0.0,0,false
180,8557,8571,13,0,0.0,0.0,0,false
180,8572,8587,14,0,0.0,0.0,0,false
180,8588,8601,12,0,0.0,0.0,0,false
180,8602,8617,14,0,0.0,0.0,0,false
180,8618,8632,13,0,0.0,0.0,0,false
180,8633,8644,10,0,0.0,0.0,0,false
180,8645,8656,10,0,0.0,0.0,0,false
180,8660,8676,15,0,0.0,0.0,0,false
180,8677,8689,11,0,0.0,0.0,0,false
180,8690,8701,10,0,0.0,0.0,0,false
180,8703,8719,15,0,0.0,0.0,0,false
180,8722,8738,15,0,0.0,0.0,0,false
180,8739,8750,10,0,0.0,0.0,0,false
180,8753,8765,11,0,0.0,0.0,0,false
180,8768,8780,11,0,0.0,0.0,0,false
180,8781,8796,14,0,0.0,0.0,0,false
180,8797,8808,10,0,0.0,0.0,0,false
180,8809,8821,11,0,0.0,0.0,0,false
180,8825,8836,10,0,0.0,0.0,0,false
180,8838,8849,10,0,0.0,0.0,0,false
180,8850,8861,10,0,0.0,0.0,0,false
180,8863,8876,12,0,0.0,0.0,0,false
180,8877,8890,12,0,0.0,0.0,0,false
180,8892,8906,13,0,0.0,0.0,0,false
180,8907,8927,19,0,0.0,0.0,0,false
180,8928,8941,12,0,0.0,0.0,0,false
180,8942,8961,18,0,0.0,0.0,0,false
180,8968,8981,12,0,0.0,0.0,0,false
180,8982,8996,13,0,0.0,0.0,0,false
180,8997,9008,10,0,0.0,0.0,0,false
180,9011,9025,13,0,0.0,0.0,0,false
180,9033,9049,15,0,0.0,0.0,0,false
180,9050,9062,11,0,0.0,0.0,0,false
180,9063,9076,12,0,0.0,0.0,0,false
180,9077,9090,12,0,0.0,0.0,0,false
180,9092,9104,11,0,0.0,0.0,0,false
180,9107,9121,13,0,0.0,0.0,0,false
180,9122,9133,10,0,0.0,0.0,0,false
180,9135,9146,10,0,0.0,0.0,0,false
180,9150,9161,10,0,0.0,0.0,0,false
180,9163,9176,12,0,0.0,0.0,0,false
180,9177,9192,14,0,0.0,0.0,0,false
180,9193,9209,15,0,0.0,0.0,0,false
180,9212,9224,11,0,0.0,0.0,0,false
180,9228,9240,11,0,0.0,0.0,0,false
180,9241,9253,11,0,0.0,0.0,0,false
180,9254,9266,11,0,0.0,0.0,0,false
180,9268,9280,11,0,0.0,0.0,0,false
180,9284,9297,12,0,0.0,0.0,0,false
180,9298,9315,16,0,0.0,0.0,0,false
180,9317,9330,12,0,0.0,0.0,0,false
180,9332,9345,12,0,0.0,0.0,0,false
180,9347,9359,11,0,0.0,0.0,0,false
180,9360,9371,10,0,0.0,0.0,0,false
180,9374,9385,10,0,0.0,0.0,0,false
180,9386,9397,10,0,0.0,0.0,0,false
180,9399,9414,14,0,0.0,0.0,0,false
180,9415,9426,10,0,0.0,0.0,0,false
180,9430,9441,10,0,0.0,0.0,0,false
180,9442,9453,10,0,0.0,0.0,0,false
180,9454,9471,16,0,0.0,0.0,0,false
180,9473,9486,12,0,0.0,0.0,0,false
180,9487,9500,12,0,0.0,0.0,0,false
180,9501,9513,11,0,0.0,0.0,0,false
180,9514,9526,11,0,0.0,0.0,0,false
180,9530,9541,10,0,0.0,0.0,0,false
180,9544,9558,13,0,0.0,0.0,0,false
180,9559,9576,16,0,0.0,0.0,0,false
180,9577,9589,11,0,0.0,0.0,0,false
180,9590,9602,11,0,0.0,0.0,0,false
180,9603,9616,12,0,0.0,0.0,0,false
180,9617,9628,10,0,0.0,0.0,0,false
180,9629,9641,11,0,0.0,0.0,0,false
180,9643,9656,12,0,0.0,0.0,0,false
180,9657,9671,13,0,0.0,0.0,0,false
180,9672,9683,10,0,0.0,0.0,0,false
180,9684,9696,11,0,0.0,0.0,0,false
180,9697,9708,10,0,0.0,0.0,0,false
180,9709,9720,10,0,0.0,0.0,0,false
180,9722,9733,10,0,0.0,0.0,0,false
180,9734,9745,10,0,0.0,0.0,0,false
180,9750,9761,10,0,0.0,0.0,0,false
180,9762,9773,10,0,0.0,0.0,0,false
180,9775,9786,10,0,0.0,0.0,0,false
180,9787,9798,10,0,0.0,0.0,0,false
180,9800,9811,10,0,0.0,0.0,0,false
180,9813,9826,12,0,0.0,0.0,0,false
180,9827,9841,13,0,0.0,0.0,0,false
180,9844,9861,16,0,0.0,0.0,0,false
180,9862,9874,11,0,0.0,0.0,0,false
180,9876,9889,12,0,0.0,0.0,0,false
180,9892,9906,13,0,0.0,0.0,0,false
180,9907,9919,11,0,0.0,0.0,0,false
180,9920,9931,10,0,0.0,0.0,0,false
180,9932,9944,11,0,0.0,0.0,0,false
180,9946,9961,14,0,0.0,0.0,0,false
180,9963,9976,12,0,0.0,0.0,0,false
180,9977,9998,20,0,0.0,0.0,0,false
180,9999,10010,10,0,0.0,0.0,0,false
180,10011,10026,14,0,0.0,0.0,0,false
180,10029,10040,10,0,0.0,0.0,0,false
180,10044,10055,10,0,0.0,0.0,0,false
180,10057,10071,13,0,0.0,0.0,0,false
180,10072,10084,11,0,0.0,0.0,0,false
180,10086,10099,12,0,0.0,0.0,0,false
180,10100,10111,10,0,0.0,0.0,0,false
180,10112,10123,10,0,0.0,0.0,0,false
180,10124,10136,11,0,0.0,0.0,0,false
180,10138,10150,11,0,0.0,0.0,0,false
180,10154,10166,11,0,0.0,0.0,0,false
180,10168,10180,11,0,0.0,0.0,0,false
180,10182,10196,13,0,0.0,0.0,0,false
180,10197,10211,13,0,0.0,0.0,0,false
180,10212,10224,11,0,0.0,0.0,0,false
180,10225,10236,10,0,0.0,0.0,0,false
180,10237,10251,13,0,0.0,0.0,0,false
180,10253,10265,11,0,0.0,0.0,0,false
180,10266,10282,15,0,0.0,0.0,0,false
180,10283,10295,11,0,0.0,0.0,0,false
180,10296,10308,11,0,0.0,0.0,0,false
180,10309,10320,10,0,0.0,0.0,0,false
180,10323,10334,10,0,0.0,0.0,0,false
180,10336,10347,10,0,0.0,0.0,0,false
180,10348,10359,10,0,0.0,0.0,0,false
180,10360,10371,10,0,0.0,0.0,0,false
180,10372,10386,13,0,0.0,0.0,0,false
180,10387,10401,13,0,0.0,0.0,0,false
180,10402,10413,10,0,0.0,0.0,0,false
180,10414,10431,16,0,0.0,0.0,0,false
180,10432,10447,14,0,0.0,0.0,0,false
180,10448,10459,10,0,0.0,0.0,0,false
180,10460,10471,10,0,0.0,0.0,0,false
180,10472,10483,10,0,0.0,0.0,0,false
180,10485,10497,11,0,0.0,0.0,0,false
180,10499,10511,11,0,0.0,0.0,0,false
180,10512,10528,15,0,0.0,0.0,0,false
180,10529,10541,11,0,0.0,0.0,0,false
180,10542,10553,10,0,0.0,0.0,0,false
