ids,initialXSeries,initialYSeries,finalXSeries,finalYSeries
181,287.1064168104732,197.51030251775478,287.1064168104732,197.51030251775478
181,287.1064168104732,197.51030251775478,287.1064168104732,197.51030251775478
181,287.1064168104732,197.51030251775478,287.1064168104732,197.51030251775478
181,287.1064168104732,197.51030251775478,287.1064168104732,197.51030251775478
181,287.1064168104732,197.51030251775478,287.1064168104732,197.51030251775478
181,287.1064168104732,197.51030251775478,287.1064168104732,197.51030251775478
181,287.1064168104732,197.51030251775478,287.1064168104732,197.51030251775478
181,287.1064168104732,197.51030251775478,287.1064168104732,197.51030251775478
181,287.1064168104732,197.51030251775478,287.1064168104732,197.51030251775478
181,287.1064168104732,197.51030251775478,287.1064168104732,197.51030251775478
181,287.1064168104732,197.51030251775478,291.73547657290374,202.1393622801853
181,291.73547657290374,202.1393622801853,291.73547657290374,202.1393622801853
181,291.73547657290374,202.1393622801853,291.73547657290374,202.1393622801853
181,291.73547657290374,202.1393622801853,291.73547657290374,202.1393622801853
181,291.73547657290374,202.1393622801853,291.73547657290374,202.1393622801853
181,291.73547657290374,202.1393622801853,291.73547657290374,202.1393622801853
181,291.73547657290374,202.1393622801853,291.73547657290374,202.1393622801853
181,291.73547657290374,202.1393622801853,291.73547657290374,202.1393622801853
181,291.73547657290374,202.1393622801853,291.73547657290374,202.1393622801853
181,291.73547657290374,202.1393622801853,291.73547657290374,202.1393622801853
181,291.73547657290374,202.1393622801853,291.73547657290374,202.1393622801853
181,291.73547657290374,202.1393622801853,291.73547657290374,202.1393622801853
181,291.73547657290374,202.1393622801853,291.73547657290374,202.1393622801853
181,291.73547657290374,202.1393622801853,291.73547657290374,202.1393622801853
181,291.73547657290374,202.1393622801853,291.73547657290374,202.1393622801853
181,291.73547657290374,202.1393622801853,291.73547657290374,202.1393622801853
181,291.73547657290374,202.1393622801853,291.73547657290374,202.1393622801853
181,291.73547657290374,202.1393622801853,291.73547657290374,202.1393622801853
181,291.73547657290374,202.1393622801853,291.73547657290374,202.1393622801853
181,291.73547657290374,202.1393622801853,291.73547657290374,202.1393622801853
181,291.73547657290374,202.1393622801853,291.73547657290374,202.1393622801853
181,291.73547657290374,202.1393622801853,291.73547657290374,202.1393622801853
181,291.73547657290374,202.1393622801853,282.2862447897152,200.59672819609634
181,282.2862447897152,200.59672819609634,282.2862447897152,200.59672819609634
181,282.2862447897152,200.59672819609634,282.2862447897152,200.59672819609634
181,282.2862447897152,200.59672819609634,282.2862447897152,200.59672819609634
181,282.2862447897152,200.59672819609634,282.2862447897152,200.59672819609634
181,282.2862447897152,200.59672819609634,282.2862447897152,200.59672819609634
181,282.2862447897152,200.59672819609634,282.2862447897152,200.59672819609634
181,282.2862447897152,200.59672819609634,282.2862447897152,200.59672819609634
181,282.2862447897152,200.59672819609634,282.2862447897152,200.59672819609634
181,282.2862447897152,200.59672819609634,282.2862447897152,200.59672819609634
181,282.2862447897152,200.59672819609634,282.2862447897152,200.59672819609634
181,282.2862447897152,200.59672819609634,282.2862447897152,200.59672819609634
181,282.2862447897152,200.59672819609634,282.2862447897152,200.59672819609634
181,282.2862447897152,200.59672819609634,274.51222716249976,206.18868415937675
181,274.51222716249976,206.18868415937675,274.51222716249976,206.18868415937675
181,274.51222716249976,206.18868415937675,274.51222716249976,206.18868415937675
181,274.51222716249976,206.18868415937675,274.51222716249976,206.18868415937675
181,274.51222716249976,206.18868415937675,274.51222716249976,206.18868415937675
181,274.51222716249976,206.18868415937675,274.51222716249976,206.18868415937675
181,274.51222716249976,206.18868415937675,274.51222716249976,206.18868415937675
181,274.51222716249976,206.18868415937675,274.51222716249976,206.18868415937675
181,274.51222716249976,206.18868415937675,274.51222716249976,206.18868415937675
181,274.51222716249976,206.18868415937675,274.51222716249976,206.18868415937675
181,274.51222716249976,206.18868415937675,274.51222716249976,206.18868415937675
181,274.51222716249976,206.18868415937675,274.51222716249976,206.18868415937675
181,274.51222716249976,206.18868415937675,274.51222716249976,206.18868415937675
181,274.51222716249976,206.18868415937675,274.51222716249976,206.18868415937675
181,274.51222716249976,206.18868415937675,274.51222716249976,206.18868415937675
181,274.51222716249976,206.18868415937675,274.51222716249976,206.18868415937675
181,274.51222716249976,206.18868415937675,274.51222716249976,206.18868415937675
181,274.51222716249976,206.18868415937675,274.51222716249976,206.18868415937675
181,274.51222716249976,206.18868415937675,274.51222716249976,206.18868415937675
181,274.51222716249976,206.18868415937675,274.51222716249976,206.18868415937675
181,274.51222716249976,206.18868415937675,274.51222716249976,206.18868415937675
181,274.51222716249976,206.18868415937675,274.51222716249976,206.18868415937675
181,274.51222716249976,206.18868415937675,274.51222716249976,206.18868415937675
181,274.51222716249976,206.18868415937675,274.51222716249976,206.18868415937675
181,274.51222716249976,206.18868415937675,264.9363802351753,205.8233818406139
181,264.9363802351753,205.8233818406139,255.69252985827978,208.3495489707165
181,255.69252985827978,208.3495489707165,255.69252985827978,208.3495489707165
181,255.69252985827978,208.3495489707165,255.69252985827978,208.3495489707165
181,255.69252985827978,208.3495489707165,255.69252985827978,208.3495489707165
181,255.69252985827978,208.3495489707165,255.69252985827978,208.3495489707165
181,255.69252985827978,208.3495489707165,255.69252985827978,208.3495489707165
181,255.69252985827978,208.3495489707165,255.69252985827978,208.3495489707165
181,255.69252985827978,208.3495489707165,255.69252985827978,208.3495489707165
181,255.69252985827978,208.3495489707165,255.69252985827978,208.3495489707165
181,255.69252985827978,208.3495489707165,255.69252985827978,208.3495489707165
181,255.69252985827978,208.3495489707165,255.69252985827978,208.3495489707165
181,255.69252985827978,208.3495489707165,255.69252985827978,208.3495489707165
181,255.69252985827978,208.3495489707165,255.69252985827978,208.3495489707165
181,255.69252985827978,208.3495489707165,255.69252985827978,208.3495489707165
181,255.69252985827978,208.3495489707165,255.69252985827978,208.3495489707165
181,255.69252985827978,208.3495489707165,250.54016036306777,212.20686058843734
181,250.54016036306777,212.20686058843734,250.54016036306777,212.20686058843734
181,250.54016036306777,212.20686058843734,250.54016036306777,212.20686058843734
181,250.54016036306777,212.20686058843734,250.54016036306777,212.20686058843734
181,250.54016036306777,212.20686058843734,250.54016036306777,212.20686058843734
181,250.54016036306777,212.20686058843734,250.54016036306777,212.20686058843734
181,250.54016036306777,212.20686058843734,250.54016036306777,212.20686058843734
181,250.54016036306777,212.20686058843734,250.54016036306777,212.20686058843734
181,250.54016036306777,212.20686058843734,250.54016036306777,212.20686058843734
181,250.54016036306777,212.20686058843734,250.54016036306777,212.20686058843734
181,250.54016036306777,212.20686058843734,250.54016036306777,212.20686058843734
181,250.54016036306777,212.20686058843734,250.54016036306777,212.20686058843734
181,250.54016036306777,212.20686058843734,250.54016036306777,212.20686058843734
181,250.54016036306777,212.20686058843734,245.42057774767514,216.03962637097422
181,245.42057774767514,216.03962637097422,245.42057774767514,216.03962637097422
181,245.42057774767514,216.03962637097422,245.42057774767514,216.03962637097422
181,245.42057774767514,216.03962637097422,245.42057774767514,216.03962637097422
181,245.42057774767514,216.03962637097422,245.42057774767514,216.03962637097422
181,245.42057774767514,216.03962637097422,245.42057774767514,216.03962637097422
181,245.42057774767514,216.03962637097422,245.42057774767514,216.03962637097422
181,245.42057774767514,216.03962637097422,245.42057774767514,216.03962637097422
181,245.42057774767514,216.03962637097422,245.42057774767514,216.03962637097422
181,245.42057774767514,216.03962637097422,245.42057774767514,216.03962637097422
181,245.42057774767514,216.03962637097422,245.42057774767514,216.03962637097422
181,245.42057774767514,216.03962637097422,245.42057774767514,216.03962637097422
181,245.42057774767514,216.03962637097422,245.42057774767514,216.03962637097422
181,245.42057774767514,216.03962637097422,245.42057774767514,216.03962637097422
181,245.42057774767514,216.03962637097422,245.42057774767514,216.03962637097422
181,245.42057774767514,216.03962637097422,240.31039124989346,219.86535776794233
181,240.31039124989346,219.86535776794233,234.36873415240277,222.1992253091058
181,234.36873415240277,222.1992253091058,228.3755638302908,220.00101325063324
181,228.3755638302908,220.00101325063324,222.29791842414835,218.0484628464045
181,222.29791842414835,218.0484628464045,216.28402315787085,215.90760075600662
181,216.28402315787085,215.90760075600662,216.28402315787085,215.90760075600662
181,216.28402315787085,215.90760075600662,216.28402315787085,215.90760075600662
181,216.28402315787085,215.90760075600662,216.28402315787085,215.90760075600662
181,216.28402315787085,215.90760075600662,216.28402315787085,215.90760075600662
181,216.28402315787085,215.90760075600662,216.28402315787085,215.90760075600662
181,216.28402315787085,215.90760075600662,216.28402315787085,215.90760075600662
181,216.28402315787085,215.90760075600662,216.28402315787085,215.90760075600662
181,216.28402315787085,215.90760075600662,216.28402315787085,215.90760075600662
181,216.28402315787085,215.90760075600662,216.28402315787085,215.90760075600662
181,216.28402315787085,215.90760075600662,216.28402315787085,215.90760075600662
181,216.28402315787085,215.90760075600662,216.28402315787085,215.90760075600662
181,216.28402315787085,215.90760075600662,216.28402315787085,215.90760075600662
181,216.28402315787085,215.90760075600662,210.20131829193204,217.70385956509153
181,210.20131829193204,217.70385956509153,210.20131829193204,217.70385956509153
181,210.20131829193204,217.70385956509153,210.20131829193204,217.70385956509153
181,210.20131829193204,217.70385956509153,210.20131829193204,217.70385956509153
181,210.20131829193204,217.70385956509153,210.20131829193204,217.70385956509153
181,210.20131829193204,217.70385956509153,210.20131829193204,217.70385956509153
181,210.20131829193204,217.70385956509153,210.20131829193204,217.70385956509153
181,210.20131829193204,217.70385956509153,210.20131829193204,217.70385956509153
181,210.20131829193204,217.70385956509153,210.20131829193204,217.70385956509153
181,210.20131829193204,217.70385956509153,210.20131829193204,217.70385956509153
181,210.20131829193204,217.70385956509153,210.20131829193204,217.70385956509153
181,210.20131829193204,217.70385956509153,210.20131829193204,217.70385956509153
181,210.20131829193204,217.70385956509153,210.20131829193204,217.70385956509153
181,210.20131829193204,217.70385956509153,210.20131829193204,217.70385956509153
181,210.20131829193204,217.70385956509153,210.20131829193204,217.70385956509153
181,210.20131829193204,217.70385956509153,201.87612985122655,222.47559698725576
181,201.87612985122655,222.47559698725576,192.33809366750427,223.52636164089787
181,192.33809366750427,223.52636164089787,192.33809366750427,223.52636164089787
181,192.33809366750427,223.52636164089787,192.33809366750427,223.52636164089787
181,192.33809366750427,223.52636164089787,192.33809366750427,223.52636164089787
181,192.33809366750427,223.52636164089787,192.33809366750427,223.52636164089787
181,192.33809366750427,223.52636164089787,192.33809366750427,223.52636164089787
181,192.33809366750427,223.52636164089787,192.33809366750427,223.52636164089787
181,192.33809366750427,223.52636164089787,192.33809366750427,223.52636164089787
181,192.33809366750427,223.52636164089787,192.33809366750427,223.52636164089787
181,192.33809366750427,223.52636164089787,192.33809366750427,223.52636164089787
181,192.33809366750427,223.52636164089787,192.33809366750427,223.52636164089787
181,192.33809366750427,223.52636164089787,192.33809366750427,223.52636164089787
181,192.33809366750427,223.52636164089787,192.33809366750427,223.52636164089787
181,192.33809366750427,223.52636164089787,186.29367191242466,221.74664657260743
181,186.29367191242466,221.74664657260743,180.03057762860675,222.43662488356154
181,180.03057762860675,222.43662488356154,170.82186508537688,219.72521837739436
