creatureKey,objectType,distance,angle,time
182,GREEN_APPLE,133.7938063166666,-1.5166680403223054,1782809489687
182,GREEN_APPLE,133.7938063166666,-1.5166680403223054,1782809489749
182,GREEN_APPLE,133.7938063166666,-1.5166680403223054,1782809489797
182,GREEN_APPLE,90.78408608779769,-1.4430254682610117,1782809489911
182,GREEN_APPLE,128.86656252032785,-1.4589172611286565,1782809489909
182,GREEN_APPLE,90.78408608779769,-1.4430254682610117,1782809490355
182,GREEN_APPLE,128.86656252032785,-1.4589172611286565,1782809490089
182,GREEN_APPLE,90.78408608779769,-1.4430254682610117,1782809490092
182,GREEN_APPLE,142.83427270289144,-1.4382623932160385,1782809490424
182,GREEN_APPLE,142.83427270289144,-1.4382623932160385,1782809490491
182,GREEN_APPLE,91.72464872077946,-1.4362902333092673,1782809490916
182,GREEN_APPLE,129.79665060254908,-1.4540433262552117,1782809490993
182,GREEN_APPLE,129.79665060254908,-1.4540433262552117,1782809491090
182,GREEN_APPLE,143.62230716345337,-1.5372409144882078,1782809491346
182,GREEN_APPLE,142.83427270289144,-1.4382623932160385,1782809490259
182,GREEN_APPLE,128.86656252032785,-1.4589172611286565,1782809490260
182,GREEN_APPLE,90.78408608779769,-1.4430254682610117,1782809490261
182,GREEN_APPLE,142.83427270289144,-1.4382623932160385,1782809490262
182,GREEN_APPLE,128.86656252032785,-1.4589172611286565,1782809490263
182,GREEN_APPLE,90.78408608779769,-1.4430254682610117,1782809490263
182,GREEN_APPLE,134.68245977982608,-1.5113334591790937,1782809490777
182,GREEN_APPLE,90.78408608779769,-1.4430254682610117,1782809490485
182,GREEN_APPLE,128.86656252032785,-1.4589172611286565,1782809490568
182,GREEN_APPLE,148.4915154001761,-1.4865741986545222,1782809490776
182,GREEN_APPLE,143.77699484569897,-1.4339967094191168,1782809490929
182,GREEN_APPLE,91.72464872077946,-1.4362902333092673,1782809491086
182,GREEN_APPLE,91.72464872077946,-1.4362902333092673,1782809491092
182,GREEN_APPLE,209.08062321907988,-0.8453993556928081,1782809491325
182,GREEN_APPLE,209.08062321907988,-0.8453993556928081,1782809491354
182,GREEN_APPLE,105.54354433469659,-1.5518550100060717,1782809491427
182,GREEN_APPLE,105.54354433469659,-1.5518550100060717,1782809491436
182,GREEN_APPLE,214.4115099113007,-0.925702573592638,1782809491540
182,GREEN_APPLE,120.65889774099851,-1.6354195721442513,1782809491628
182,GREEN_APPLE,158.5019050737888,-1.6021736930356967,1782809491629
182,GREEN_APPLE,120.65889774099851,-1.6354195721442513,1782809491687
182,GREEN_APPLE,123.57637285471024,-1.7046536956093066,1782809491756
182,GREEN_APPLE,136.2470486559272,-1.5008591838905738,1782809491269
182,GREEN_APPLE,105.54354433469659,-1.5518550100060717,1782809491326
182,GREEN_APPLE,143.62230716345337,-1.5372409144882078,1782809491428
182,GREEN_APPLE,205.70764368332337,-0.7606495287127553,1782809491153
182,GREEN_APPLE,91.72464872077946,-1.4362902333092673,1782809491155
182,GREEN_APPLE,143.62230716345337,-1.5372409144882078,1782809491320
182,GREEN_APPLE,209.08062321907988,-0.8453993556928081,1782809491480
182,GREEN_APPLE,210.98850093013192,-0.9645432706780347,1782809491827
182,GREEN_APPLE,143.62230716345337,-1.5372409144882078,1782809491515
182,GREEN_APPLE,123.57637285471024,-1.7046536956093066,1782809491826
182,GREEN_APPLE,123.57637285471024,-1.7046536956093066,1782809491829
182,GREEN_APPLE,123.57637285471024,-1.7046536956093066,1782809491953
182,GREEN_APPLE,215.21985156067183,-1.001430632339118,1782809492214
182,GREEN_APPLE,120.65889774099851,-1.6354195721442513,1782809491572
182,GREEN_APPLE,214.4115099113007,-0.925702573592638,1782809491692
182,GREEN_APPLE,120.65889774099851,-1.6354195721442513,1782809491699
182,GREEN_APPLE,123.57637285471024,-1.7046536956093066,1782809492034
182,GREEN_APPLE,148.64960269771876,-1.8571562765724963,1782809492868
182,GREEN_APPLE,148.64960269771876,-1.8571562765724963,1782809492940
182,GREEN_APPLE,148.64960269771876,-1.8571562765724963,1782809492944
182,GREEN_APPLE,116.9763722949904,-1.6511457242042902,1782809493102
182,GREEN_APPLE,116.9763722949904,-1.6511457242042902,1782809493106
182,GREEN_APPLE,149.40848548155842,-1.7980087096778359,1782809493137
182,GREEN_APPLE,209.93962641903585,-1.0829207709628919,1782809492382
182,GREEN_APPLE,209.93962641903585,-1.0829207709628919,1782809492581
182,GREEN_APPLE,148.64960269771876,-1.8571562765724963,1782809492743
182,GREEN_APPLE,132.76365405115382,-1.584334019097996,1782809489230
182,GREEN_APPLE,94.84706582361933,-1.6194901972685538,1782809489231
182,GREEN_APPLE,147.58518135209886,-1.4912594049529453,1782809489331
182,GREEN_APPLE,133.7938063166666,-1.5166680403223054,1782809489320
182,GREEN_APPLE,95.68311105041853,-1.5245950809481108,1782809489322
182,GREEN_APPLE,132.76365405115382,-1.584334019097996,1782809488836
182,GREEN_APPLE,94.84706582361933,-1.6194901972685538,1782809488843
182,GREEN_APPLE,146.29697944333688,-1.5524056676498599,1782809489126
182,GREEN_APPLE,146.29697944333688,-1.5524056676498599,1782809489165
182,GREEN_APPLE,147.58518135209886,-1.4912594049529453,1782809489323
182,GREEN_APPLE,95.68311105041853,-1.5245950809481108,1782809489352
182,GREEN_APPLE,147.58518135209886,-1.4912594049529453,1782809489491
182,GREEN_APPLE,133.7938063166666,-1.5166680403223054,1782809489515
182,GREEN_APPLE,133.7938063166666,-1.5166680403223054,1782809489585
182,GREEN_APPLE,95.68311105041853,-1.5245950809481108,1782809489904
182,GREEN_APPLE,90.78408608779769,-1.4430254682610117,1782809490080
182,GREEN_APPLE,128.86656252032785,-1.4589172611286565,1782809490082
182,GREEN_APPLE,90.78408608779769,-1.4430254682610117,1782809490153
182,GREEN_APPLE,90.78408608779769,-1.4430254682610117,1782809490203
182,GREEN_APPLE,128.86656252032785,-1.4589172611286565,1782809490208
182,GREEN_APPLE,142.83427270289144,-1.4382623932160385,1782809490221
182,GREEN_APPLE,128.86656252032785,-1.4589172611286565,1782809490222
182,GREEN_APPLE,132.76365405115382,-1.584334019097996,1782809489115
182,GREEN_APPLE,132.76365405115382,-1.584334019097996,1782809489127
182,GREEN_APPLE,147.58518135209886,-1.4912594049529453,1782809489514
182,GREEN_APPLE,209.93962641903585,-1.0829207709628919,1782809492495
182,GREEN_APPLE,209.93962641903585,-1.0829207709628919,1782809492501
182,GREEN_APPLE,133.7938063166666,-1.5166680403223054,1782809489410
182,GREEN_APPLE,95.68311105041853,-1.5245950809481108,1782809489763
182,GREEN_APPLE,128.86656252032785,-1.4589172611286565,1782809489988
182,GREEN_APPLE,133.7938063166666,-1.5166680403223054,1782809489325
182,GREEN_APPLE,147.58518135209886,-1.4912594049529453,1782809489408
182,GREEN_APPLE,95.68311105041853,-1.5245950809481108,1782809489512
182,GREEN_APPLE,95.68311105041853,-1.5245950809481108,1782809489859
182,GREEN_APPLE,142.83427270289144,-1.4382623932160385,1782809489958
182,GREEN_APPLE,147.58518135209886,-1.4912594049529453,1782809489739
182,GREEN_APPLE,128.86656252032785,-1.4589172611286565,1782809489981
182,GREEN_APPLE,142.83427270289144,-1.4382623932160385,1782809490085
182,GREEN_APPLE,142.83427270289144,-1.4382623932160385,1782809490098
182,GREEN_APPLE,95.68311105041853,-1.5245950809481108,1782809489688
182,GREEN_APPLE,133.7938063166666,-1.5166680403223054,1782809489693
182,GREEN_APPLE,142.83427270289144,-1.4382623932160385,1782809490303
182,GREEN_APPLE,128.86656252032785,-1.4589172611286565,1782809490079
182,GREEN_APPLE,142.83427270289144,-1.4382623932160385,1782809490081
182,GREEN_APPLE,90.78408608779769,-1.4430254682610117,1782809490084
182,GREEN_APPLE,142.83427270289144,-1.4382623932160385,1782809490200
182,GREEN_APPLE,142.83427270289144,-1.4382623932160385,1782809490264
182,GREEN_APPLE,128.86656252032785,-1.4589172611286565,1782809490271
182,GREEN_APPLE,128.86656252032785,-1.4589172611286565,1782809490425
182,GREEN_APPLE,148.4915154001761,-1.4865741986545222,1782809490783
182,GREEN_APPLE,129.79665060254908,-1.4540433262552117,1782809491107
182,GREEN_APPLE,91.72464872077946,-1.4362902333092673,1782809491251
182,GREEN_APPLE,105.54354433469659,-1.5518550100060717,1782809491319
182,GREEN_APPLE,128.86656252032785,-1.4589172611286565,1782809490457
182,GREEN_APPLE,205.70764368332337,-0.7606495287127553,1782809491185
182,GREEN_APPLE,91.72464872077946,-1.4362902333092673,1782809491186
182,GREEN_APPLE,214.4115099113007,-0.925702573592638,1782809491684
182,GREEN_APPLE,209.08062321907988,-0.8453993556928081,1782809491517
182,GREEN_APPLE,148.4915154001761,-1.4865741986545222,1782809490908
182,GREEN_APPLE,205.70764368332337,-0.7606495287127553,1782809491245
182,GREEN_APPLE,209.08062321907988,-0.8453993556928081,1782809491412
182,GREEN_APPLE,91.72464872077946,-1.4362902333092673,1782809491106
182,GREEN_APPLE,169.31267667348888,-1.6765252283824632,1782809492090
182,GREEN_APPLE,215.21985156067183,-1.001430632339118,1782809492127
182,GREEN_APPLE,131.98175581887887,-1.7281889696725774,1782809492129
182,GREEN_APPLE,169.31267667348888,-1.6765252283824632,1782809492213
182,GREEN_APPLE,209.93962641903585,-1.0829207709628919,1782809492456
182,GREEN_APPLE,209.08062321907988,-0.8453993556928081,1782809491429
182,GREEN_APPLE,120.65889774099851,-1.6354195721442513,1782809491625
182,GREEN_APPLE,214.4115099113007,-0.925702573592638,1782809491630
182,GREEN_APPLE,120.65889774099851,-1.6354195721442513,1782809491661
182,GREEN_APPLE,214.4115099113007,-0.925702573592638,1782809491626
182,GREEN_APPLE,158.5019050737888,-1.6021736930356967,1782809491662
182,GREEN_APPLE,210.98850093013192,-0.9645432706780347,1782809491911
182,GREEN_APPLE,131.98175581887887,-1.7281889696725774,1782809492053
182,GREEN_APPLE,158.5019050737888,-1.6021736930356967,1782809491543
182,GREEN_APPLE,214.4115099113007,-0.925702573592638,1782809491570
182,GREEN_APPLE,215.21985156067183,-1.001430632339118,1782809492106
182,GREEN_APPLE,131.98175581887887,-1.7281889696725774,1782809492122
182,GREEN_APPLE,176.15659241792167,-1.7736138719713874,1782809492375
182,GREEN_APPLE,209.93962641903585,-1.0829207709628919,1782809492378
182,GREEN_APPLE,176.15659241792167,-1.7736138719713874,1782809492381
182,GREEN_APPLE,123.57637285471024,-1.7046536956093066,1782809491818
182,GREEN_APPLE,209.93962641903585,-1.0829207709628919,1782809492371
182,GREEN_APPLE,139.87549710292552,-1.8481729505840354,1782809492380
182,GREEN_APPLE,210.98850093013192,-0.9645432706780347,1782809491909
182,GREEN_APPLE,131.98175581887887,-1.7281889696725774,1782809492080
182,GREEN_APPLE,139.87549710292552,-1.8481729505840354,1782809492372
182,GREEN_APPLE,215.4531774126967,-1.1155874978347664,1782809492725
182,GREEN_APPLE,135.62124249085568,-1.788966525689873,1782809492248
182,GREEN_APPLE,139.87549710292552,-1.8481729505840354,1782809492438
182,GREEN_APPLE,139.87549710292552,-1.8481729505840354,1782809492551
182,GREEN_APPLE,139.87549710292552,-1.8481729505840354,1782809492561
182,GREEN_APPLE,148.64960269771876,-1.8571562765724963,1782809492647
182,GREEN_APPLE,148.64960269771876,-1.8571562765724963,1782809492926
182,GREEN_APPLE,115.00042973004874,-1.7255048438043945,1782809492927
182,GREEN_APPLE,115.00042973004874,-1.7255048438043945,1782809492941
182,GREEN_APPLE,148.64960269771876,-1.8571562765724963,1782809492942
182,GREEN_APPLE,116.9763722949904,-1.6511457242042902,1782809493064
182,GREEN_APPLE,116.9763722949904,-1.6511457242042902,1782809493144
182,GREEN_APPLE,116.9763722949904,-1.6511457242042902,1782809493222
182,GREEN_APPLE,215.4531774126967,-1.1155874978347664,1782809492802
182,GREEN_APPLE,148.64960269771876,-1.8571562765724963,1782809492877
182,GREEN_APPLE,209.93962641903585,-1.0829207709628919,1782809492560
182,GREEN_APPLE,116.9763722949904,-1.6511457242042902,1782809493141
182,GREEN_APPLE,149.40848548155842,-1.7980087096778359,1782809493240
182,GREEN_APPLE,116.9763722949904,-1.6511457242042902,1782809493402
182,GREEN_APPLE,116.9763722949904,-1.6511457242042902,1782809493436
182,GREEN_APPLE,131.2918204731021,-1.654152935010834,1782809493829
182,GREEN_APPLE,163.63589160249438,-1.7875939255402324,1782809493915
182,GREEN_APPLE,140.62126949105144,-1.6122350546795932,1782809494458
182,GREEN_APPLE,118.271725999125,-1.5768996215266087,1782809493567
182,GREEN_APPLE,143.63116606282998,-1.6895340353991457,1782809493591
182,GREEN_APPLE,113.88161327387246,-1.5070654925728604,1782809493592
182,GREEN_APPLE,143.63116606282998,-1.6895340353991457,1782809493593
182,GREEN_APPLE,113.88161327387246,-1.5070654925728604,1782809493594
182,GREEN_APPLE,128.54936124008884,-1.5863872076863985,1782809493733
182,GREEN_APPLE,131.2918204731021,-1.654152935010834,1782809493866
182,GREEN_APPLE,163.63589160249438,-1.7875939255402324,1782809493867
182,GREEN_APPLE,131.2918204731021,-1.654152935010834,1782809493870
182,GREEN_APPLE,163.63589160249438,-1.7875939255402324,1782809493871
182,GREEN_APPLE,163.63589160249438,-1.7875939255402324,1782809493923
182,GREEN_APPLE,131.2918204731021,-1.654152935010834,1782809493931
182,GREEN_APPLE,163.63589160249438,-1.7875939255402324,1782809493842
182,GREEN_APPLE,131.2918204731021,-1.654152935010834,1782809493893
182,GREEN_APPLE,163.63589160249438,-1.7875939255402324,1782809494057
182,GREEN_APPLE,172.61916812812598,-1.7999734664959686,1782809494090
182,GREEN_APPLE,172.61916812812598,-1.7999734664959686,1782809494210
182,GREEN_APPLE,163.63589160249438,-1.7875939255402324,1782809493932
182,GREEN_APPLE,131.2918204731021,-1.654152935010834,1782809494044
182,GREEN_APPLE,172.1210304574417,-1.7465343135406002,1782809494540
182,GREEN_APPLE,172.1210304574417,-1.7465343135406002,1782809494598
182,GREEN_APPLE,153.16190164915295,-1.5889194994837625,1782809495038
182,GREEN_APPLE,140.62126949105144,-1.6122350546795932,1782809494376
182,GREEN_APPLE,212.95666796036107,-1.6637849653850576,1782809494740
182,GREEN_APPLE,175.4803286664445,-1.6999065478571191,1782809494951
182,GREEN_APPLE,145.06000336698872,-1.5592571484994668,1782809494958
182,GREEN_APPLE,221.45185726155376,-1.6804005381253195,1782809495095
182,GREEN_APPLE,221.45185726155376,-1.6804005381253195,1782809495121
182,GREEN_APPLE,182.73153141723256,-1.6773099245980465,1782809495910
182,GREEN_APPLE,152.80321217805195,-1.5391121324137023,1782809495991
182,GREEN_APPLE,153.16190164915295,-1.5889194994837625,1782809495227
182,GREEN_APPLE,182.73153141723256,-1.6773099245980465,1782809495964
182,GREEN_APPLE,152.80321217805195,-1.5391121324137023,1782809495965
182,GREEN_APPLE,182.73153141723256,-1.6773099245980465,1782809495966
182,GREEN_APPLE,152.80321217805195,-1.5391121324137023,1782809495967
182,GREEN_APPLE,182.73153141723256,-1.6773099245980465,1782809495968
182,GREEN_APPLE,152.80321217805195,-1.5391121324137023,1782809495969
182,GREEN_APPLE,182.73153141723256,-1.6773099245980465,1782809495970
182,GREEN_APPLE,182.73153141723256,-1.6773099245980465,1782809495983
182,GREEN_APPLE,152.80321217805195,-1.5391121324137023,1782809495988
182,GREEN_APPLE,184.1031743781507,-1.7182195370858848,1782809495197
182,GREEN_APPLE,155.5786645849051,-1.6466442346267707,1782809495518
182,GREEN_APPLE,155.5786645849051,-1.6466442346267707,1782809495538
182,GREEN_APPLE,162.58297206384964,-1.4931914289931936,1782809496546
182,GREEN_APPLE,162.58297206384964,-1.4931914289931936,1782809496559
182,GREEN_APPLE,162.58297206384964,-1.4931914289931936,1782809496811
182,RED_APPLE,166.05624051716904,-1.9009886665369482,1782809495223
182,GREEN_APPLE,153.16190164915295,-1.5889194994837625,1782809495260
182,GREEN_APPLE,153.16190164915295,-1.5889194994837625,1782809495292
182,GREEN_APPLE,184.1031743781507,-1.7182195370858848,1782809495321
182,GREEN_APPLE,152.80321217805195,-1.5391121324137023,1782809495908
182,GREEN_APPLE,152.80321217805195,-1.5391121324137023,1782809496092
182,GREEN_APPLE,192.00591443640218,-1.6799197673101316,1782809496460
182,GREEN_APPLE,162.58297206384964,-1.4931914289931936,1782809496660
182,GREEN_APPLE,155.5786645849051,-1.6466442346267707,1782809495602
182,GREEN_APPLE,152.80321217805195,-1.5391121324137023,1782809495840
182,GREEN_APPLE,182.73153141723256,-1.6773099245980465,1782809496120
182,GREEN_APPLE,192.00591443640218,-1.6799197673101316,1782809496463
182,GREEN_APPLE,152.80321217805195,-1.5391121324137023,1782809495971
182,GREEN_APPLE,152.80321217805195,-1.5391121324137023,1782809495984
182,GREEN_APPLE,182.73153141723256,-1.6773099245980465,1782809495986
182,GREEN_APPLE,152.80321217805195,-1.5391121324137023,1782809495987
182,GREEN_APPLE,182.73153141723256,-1.6773099245980465,1782809495988
182,GREEN_APPLE,152.80321217805195,-1.5391121324137023,1782809496066
182,GREEN_APPLE,161.92920926128753,-1.5500668937424358,1782809496342
182,GREEN_APPLE,162.58297206384964,-1.4931914289931936,1782809496690
182,GREEN_APPLE,161.92920926128753,-1.5500668937424358,1782809496255
182,GREEN_APPLE,192.00591443640218,-1.6799197673101316,1782809496272
182,GREEN_APPLE,161.92920926128753,-1.5500668937424358,1782809496462
182,GREEN_APPLE,191.4186906861027,-1.6317616452716295,1782809496898
182,GREEN_APPLE,199.1022633201939,-1.6518979464305352,1782809496931
182,GREEN_APPLE,187.11858053002445,-1.369020462067005,1782809497547
182,GREEN_APPLE,115.00042973004874,-1.7255048438043945,1782809492943
182,GREEN_APPLE,116.9763722949904,-1.6511457242042902,1782809493114
182,GREEN_APPLE,148.64960269771876,-1.8571562765724963,1782809492687
182,GREEN_APPLE,215.4531774126967,-1.1155874978347664,1782809492839
182,GREEN_APPLE,149.40848548155842,-1.7980087096778359,1782809493142
182,GREEN_APPLE,149.40848548155842,-1.7980087096778359,1782809493435
182,GREEN_APPLE,115.00042973004874,-1.7255048438043945,1782809492912
182,GREEN_APPLE,116.9763722949904,-1.6511457242042902,1782809493066
182,GREEN_APPLE,143.63116606282998,-1.6895340353991457,1782809493595
182,GREEN_APPLE,139.93700559527667,-1.6778180594493335,1782809494084
182,GREEN_APPLE,172.61916812812598,-1.7999734664959686,1782809494087
182,GREEN_APPLE,149.40848548155842,-1.7980087096778359,1782809493364
182,GREEN_APPLE,151.99200799791123,-1.708433813926322,1782809493678
182,GREEN_APPLE,149.40848548155842,-1.7980087096778359,1782809493112
182,GREEN_APPLE,149.40848548155842,-1.7980087096778359,1782809493128
182,GREEN_APPLE,149.34445051807452,-1.7389123221874023,1782809493494
182,GREEN_APPLE,118.271725999125,-1.5768996215266087,1782809493525
182,GREEN_APPLE,151.99200799791123,-1.708433813926322,1782809493671
182,GREEN_APPLE,121.63307779228042,-1.542729236727365,1782809493672
182,GREEN_APPLE,151.99200799791123,-1.708433813926322,1782809493673
182,GREEN_APPLE,121.63307779228042,-1.542729236727365,1782809493674
182,GREEN_APPLE,151.99200799791123,-1.708433813926322,1782809493676
