time,hunger,sleep
0.986,1.9065000000000165,0.18175012335990856
0.987,1.9065000000000165,0.1804000493439634
0.989,1.9074000000000164,0.18070019732715714
0.99,1.9087500000000166,0.18075
0.991,1.911642857142874,0.184649651147144
0.992,1.9140000000000168,0.18401058693568964
0.993,1.9143000000000168,0.1803
0.995,1.9162500000000169,0.18276204161903062
0.997,1.917750000000017,0.18490771332775666
0.998,1.9204090909091078,0.181925345214923
0.999,1.924071428571446,0.18326378761721712
1.0,1.9275000000000173,0.18790106928693368
1.001,1.9290000000000174,0.18497962049293776
1.002,1.9308000000000174,0.1822573445993486
1.003,1.9350000000000178,0.18450709331860002
1.004,1.9385000000000179,0.18451475141288678
1.006,1.9402500000000178,0.1870946103376089
1.007,1.9417500000000179,0.1830316431583262
1.008,1.943250000000018,0.18289644660940668
1.009,1.944000000000018,0.18430417305644228
1.01,1.945500000000018,0.18613884509011136
1.011,1.946500000000018,0.18122709600170853
1.012,1.947000000000018,0.18
1.013,1.9482500000000182,0.18061559107886224
1.014,1.9500000000000182,0.1815
1.015,1.9520000000000184,0.1812396835874931
1.016,1.9545000000000183,0.18224547929212476
1.017,1.9555000000000184,0.18349852034644112
1.018,1.9575000000000184,0.18639110483013893
1.019,1.9594285714285902,0.1820642667816503
1.02,1.9608750000000186,0.180375
1.021,1.9642500000000187,0.18540152225117992
1.022,1.9665000000000188,0.18311752157110925
1.023,1.9673333333333523,0.18112521835213913
1.024,1.9699285714285906,0.1812389846826323
1.025,1.972500000000019,0.1814557335754823
1.026,1.972500000000019,0.18
1.027,1.9730000000000192,0.1805
1.028,1.975800000000019,0.18500282183726924
1.029,1.9770000000000192,0.18
1.03,1.979076923076942,0.18111296840314778
1.031,1.9815000000000194,0.18062892634488475
1.032,1.9815000000000194,0.18000000000000002
1.033,1.9826250000000196,0.18050392440747057
1.034,1.9865000000000197,0.183055720874018
1.035,1.9893750000000197,0.18139842266432318
1.036,1.9920000000000198,0.18467124409248936
1.037,1.9935000000000198,0.1878729121173001
1.038,1.9956428571428773,0.18330161148659746
1.039,1.99912500000002,0.18705559828656854
1.04,2.001428571428591,0.18236836483328567
1.042,2.00350000000002,0.18141362561235028
1.043,2.0048571428571624,0.18239023884670033
1.044,2.00700000000002,0.18276121705268228
1.045,2.0095714285714483,0.18223753136676635
1.046,2.0122500000000203,0.1863503461529726
1.047,2.01480000000002,0.19128590641803683
1.048,2.01900000000002,0.19913136687162517
1.049,2.0220000000000207,0.19243885459164298
1.05,2.0239285714285917,0.18167201350008036
1.051,2.027571428571449,0.18439493776249155
1.052,2.029500000000021,0.18
1.053,2.031000000000021,0.18257861500501643
1.054,2.031000000000021,0.18097938444667397
1.055,2.0335714285714492,0.18148541668404672
1.056,2.0362500000000208,0.1812372942592977
1.057,2.0370000000000212,0.18
1.058,2.0370000000000212,0.18
1.059,2.039400000000021,0.1841665636108407
1.06,2.040750000000021,0.18124338228094616
1.061,2.0426250000000215,0.18335618302726991
1.062,2.0445000000000215,0.18224397919048468
1.063,2.0450000000000217,0.18348795838096935
1.064,2.0460000000000216,0.1859791020063337
1.065,2.0485000000000215,0.18424069381404654
1.066,2.0505000000000217,0.18399589222197252
1.068,2.052000000000022,0.18224950668210704
1.069,2.0538000000000216,0.1829998519681097
1.07,2.0570625000000216,0.1833747533106182
1.071,2.058000000000022,0.18
1.072,2.058000000000022,0.18
1.073,2.060700000000022,0.18449664772610413
1.074,2.062875000000022,0.18486884125162817
1.075,2.0673000000000217,0.18448198536369573
1.076,2.0705000000000227,0.18645567510098607
1.077,2.0725000000000224,0.1904144115664446
1.078,2.0742000000000225,0.18089177546256838
1.079,2.0756250000000227,0.18111310338155823
1.08,2.0770000000000226,0.18148183442069807
1.081,2.0775000000000228,0.18098183442069807
1.082,2.082115384615407,0.18440410782041372
1.083,2.0885000000000224,0.184057125880145
1.084,2.094000000000023,0.18511729578401134
1.085,2.0965000000000233,0.1807197853324791
1.086,2.0977500000000235,0.1810766133817066
1.087,2.1016666666666897,0.18329516078579564
1.088,2.104500000000024,0.1815
1.089,2.1075000000000235,0.18522370742210867
1.09,2.112000000000024,0.18000000000000002
1.093,2.113500000000024,0.1815
1.094,2.113500000000024,0.18088978965337424
1.095,2.114250000000024,0.18103862712429686
1.096,2.116800000000024,0.1832485033195204
1.097,2.1180000000000243,0.18262434494358248
1.098,2.1195000000000244,0.18412434494358249
1.099,2.1212142857143097,0.18341030822609364
1.1,2.1225000000000245,0.1808594057441734
1.101,2.124750000000024,0.18133404842377798
1.103,2.1262500000000246,0.18100784881494117
1.104,2.1285000000000247,0.1845392479495343
1.105,2.1300000000000248,0.18704710063930388
1.106,2.1300000000000248,0.18
1.107,2.1300000000000248,0.18
1.108,2.1305625000000243,0.1804980368275576
1.109,2.13471428571431,0.18380559923063106
1.11,2.1378750000000246,0.18218940289751334
1.111,2.1395000000000253,0.1805
1.112,2.140500000000025,0.1823909283793018
1.113,2.140500000000025,0.18119546418965088
1.114,2.143312500000025,0.18195978936957363
1.115,2.145300000000025,0.18350599594979305
1.116,2.1465000000000254,0.18184554232989014
1.117,2.1480000000000254,0.18190796886182886
1.118,2.1500000000000257,0.18485022176011282
1.119,2.1510000000000256,0.18026237011807247
1.12,2.1531000000000255,0.1815064255826159
1.121,2.154500000000025,0.18031212327434373
1.122,2.1558750000000257,0.180375
1.123,2.157000000000026,0.18223208660251056
1.124,2.1585000000000254,0.18198586968643427
1.125,2.160750000000026,0.18295610737385382
1.126,2.162625000000026,0.18586529784959024
1.127,2.164500000000026,0.18841561388582223
1.128,2.165625000000026,0.1902041491430092
1.129,2.167500000000026,0.19283897677279824
1.13,2.1697500000000263,0.195937331856947
1.131,2.1723750000000264,0.19965097666136708
1.132,2.1735000000000264,0.20153458499983232
1.133,2.1735000000000264,0.18
1.134,2.1737500000000263,0.18025
1.135,2.1750000000000265,0.18104774575140628
1.136,2.1765000000000265,0.1815
1.138,2.1765000000000265,0.18208645971286275
1.139,2.1780000000000266,0.18358645971286275
1.14,2.1780000000000266,0.18416429575011178
1.141,2.1793636363636626,0.18329007890117016
1.143,2.1826500000000264,0.18097110766874844
1.144,2.186000000000027,0.18236074845810535
1.145,2.1888000000000267,0.18629886456189818
1.146,2.191500000000027,0.1896302658015893
1.147,2.192250000000027,0.19102904606360976
1.148,2.1945000000000268,0.18184083020528793
1.149,2.197250000000027,0.18058435930495043
1.15,2.1990000000000274,0.1815
1.151,2.1990000000000274,0.18066798088311428
1.152,2.202000000000027,0.18375221926112106
1.153,2.2060000000000275,0.18583563491553431
1.154,2.2075000000000276,0.18166724226507905
1.155,2.208500000000028,0.18300123335560295
1.156,2.210000000000028,0.18500345237330143
1.157,2.211500000000028,0.18700739502264419
1.158,2.2143750000000275,0.18244402019941047
1.159,2.2164375000000276,0.18094339065728834
1.16,2.2186875000000277,0.1816379855463123
1.161,2.221000000000028,0.18058825993592045
1.162,2.222142857142885,0.18079574621630165
1.163,2.2252500000000284,0.18482785039086605
1.164,2.2275000000000285,0.18762382091798077
1.165,2.229000000000028,0.18269760463074391
1.166,2.2320000000000286,0.18178891801862446
1.167,2.2335000000000287,0.18357783603724895
1.168,2.2345000000000286,0.18536279291771576
1.169,2.236500000000029,0.18816306891546553
1.171,2.236500000000029,0.18
1.172,2.2370000000000285,0.18063660963969153
1.173,2.239500000000029,0.1839272156112044
1.174,2.242000000000029,0.18475195750724357
1.175,2.2450714285714573,0.18166321762977786
1.176,2.245500000000029,0.18
1.177,2.247750000000029,0.18293537416114156
1.178,2.2500000000000293,0.18219364728405094
1.179,2.250250000000029,0.18025
1.181,2.2515000000000294,0.18221895831107388
1.182,2.253300000000029,0.1846073061310051
1.183,2.2552500000000295,0.18075
1.184,2.2567500000000296,0.18300912316294907
1.185,2.2575000000000296,0.1845321279130792
1.187,2.2584000000000293,0.1821212697243028
1.188,2.2606875000000293,0.1809521704722925
1.189,2.2635000000000294,0.18085290250474328
1.19,2.26550000000003,0.1805
1.191,2.26725000000003,0.1831105044469803
1.192,2.2692500000000297,0.18301656781491582
1.195,2.2715000000000294,0.18065234100918223
1.196,2.27250000000003,0.18
1.197,2.27250000000003,0.18
1.198,2.27400000000003,0.1815
1.199,2.27475000000003,0.18106504653775976
1.2,2.2795500000000297,0.18621389157644214
1.201,2.2830000000000306,0.19249999999999962
1.203,2.2837500000000306,0.19324999999999962
1.204,2.2860000000000307,0.19718465412672803
1.205,2.2878750000000307,0.18542198450149022
1.206,2.289000000000031,0.18259369065729278
1.207,2.2920000000000305,0.18727000540516905
1.208,2.295333333333364,0.1809248752730344
1.209,2.298375000000031,0.18142101556908558
1.21,2.299500000000031,0.1826985739453173
1.211,2.3017500000000313,0.1861649899921216
1.212,2.304300000000031,0.19093116031061014
1.213,2.3055000000000314,0.19363385638589542
1.215,2.305500000000031,0.17999999999999997
1.216,2.308200000000031,0.18377934531642762
1.217,2.3144000000000315,0.18340486506754047
1.219,2.316750000000032,0.1810883883476483
1.22,2.320928571428603,0.1886332164283504
1.221,2.3266250000000315,0.18625433091651492
1.222,2.3295000000000323,0.18293037101350193
1.223,2.331300000000032,0.18295199265643197
1.224,2.3340000000000325,0.18738365660211603
1.225,2.3340000000000325,0.18294535670944967
1.226,2.3340000000000325,0.18
1.227,2.336250000000032,0.18371088095620935
1.228,2.3403000000000325,0.19187555226371938
1.229,2.3436000000000328,0.1877344024088064
1.23,2.346000000000033,0.18523353019365152
1.231,2.3477142857143183,0.1838467439342794
1.232,2.350500000000033,0.18524494784180798
1.233,2.351400000000033,0.18269837301227737
1.234,2.352000000000033,0.18299901336421412
1.235,2.352000000000033,0.18149950668210707
1.236,2.355375000000033,0.18393731496013713
1.237,2.3576250000000334,0.18112475334105355
1.238,2.359500000000033,0.1811659269941005
1.239,2.3595000000000335,0.18
1.241,2.3613750000000335,0.18299704301299294
1.242,2.3625000000000336,0.18199663384031828
1.243,2.3625000000000336,0.18
1.244,2.3640000000000336,0.18239468617521862
1.245,2.3667000000000336,0.18627699823729274
1.246,2.368500000000034,0.1815
1.247,2.368500000000034,0.1819867645618923
1.248,2.368500000000034,0.18
1.249,2.369625000000034,0.1818627641290738
1.25,2.371500000000034,0.18521074845038615
1.251,2.371500000000034,0.18198198954754155
1.252,2.373000000000034,0.1823789329457665
1.253,2.374500000000034,0.18592376555578619
1.254,2.374500000000034,0.18592376555578619
1.255,2.376000000000034,0.1874237655557862
1.256,2.377200000000034,0.19094348103927578
1.257,2.378100000000034,0.18088763066800437
1.258,2.3797500000000342,0.18368815334002198
1.259,2.3815714285714624,0.18147009833089642
1.262,2.385000000000034,0.1851127174055728
1.263,2.3872500000000345,0.18327459572797516
1.264,2.3880000000000345,0.18288525662138794
1.265,2.3904000000000343,0.18693109477472447
1.266,2.3925000000000347,0.18661629923818573
1.267,2.3942500000000346,0.18097371225882738
1.268,2.3970000000000344,0.18520979726257814
1.27,2.3996666666667013,0.18548521028045628
1.271,2.4018750000000346,0.1814162495969177
1.272,2.403375000000035,0.180375
1.273,2.4050000000000353,0.1832545207078752
1.274,2.406000000000035,0.18366359836328408
1.275,2.4075000000000353,0.18140899841662328
1.276,2.4090000000000353,0.1821064448228913
1.277,2.4105000000000354,0.1850119389426609
1.278,2.4120000000000354,0.1875034947292713
1.279,2.4135000000000355,0.19029714724351612
1.28,2.4155000000000357,0.19391940332475274
1.281,2.4197727272727625,0.20135361660882067
1.282,2.422500000000036,0.18
1.283,2.422500000000036,0.18
1.285,2.422500000000036,0.18
1.286,2.4237500000000356,0.1817813333083911
1.287,2.426625000000036,0.18484013939502236
1.288,2.430500000000036,0.1830069801686841
1.289,2.433375000000036,0.18129681205336462
1.29,2.435500000000036,0.18131244446107264
1.291,2.4367500000000364,0.18158977903767443
1.292,2.4390000000000365,0.1845259889959514
1.293,2.4390000000000365,0.18
1.294,2.4405000000000365,0.1819454641896509
1.295,2.4420000000000366,0.18193782752820883
1.296,2.445300000000036,0.1828966252059095
1.297,2.448750000000037,0.18306230980641397
1.298,2.451750000000037,0.18765094773153618
1.299,2.4540000000000366,0.19131008151847928
1.3,2.45783333333337,0.19077425935854542
1.301,2.461200000000037,0.182062373718947
1.302,2.463000000000037,0.18146073600292895
1.303,2.4637500000000374,0.18091733601683455
1.304,2.466000000000037,0.18193660432508565
1.305,2.4686250000000376,0.18090887892157234
1.307,2.4705000000000377,0.1815
1.308,2.4715000000000376,0.1833298589247222
1.309,2.4720000000000377,0.18000000000000002
1.31,2.474250000000038,0.1828525647460623
1.312,2.4760000000000377,0.1805977432854771
1.313,2.478600000000038,0.1814294930047494
1.314,2.480250000000038,0.18140786891161903
1.315,2.4842142857143235,0.1850467779654081
1.316,2.4870000000000383,0.1815
1.317,2.4870000000000383,0.18135674117137057
1.318,2.4870000000000383,0.18
1.319,2.4885000000000383,0.18111182384620914
1.32,2.4885000000000383,0.18
1.321,2.4906000000000383,0.18140886497980277
1.322,2.4930000000000385,0.18386365877011868
1.323,2.4948333333333714,0.18100330604092243
1.324,2.4978000000000384,0.18140246233188098
1.325,2.4990000000000387,0.18200394264934278
1.326,2.4990000000000387,0.18
1.327,2.500500000000039,0.18110088760707937
1.328,2.5027500000000384,0.180900148007542
1.329,2.504250000000039,0.18075
1.33,2.5058571428571814,0.18157149906280484
1.331,2.509500000000039,0.18340118381690146
1.332,2.5117500000000392,0.18275394264934275
1.333,2.513500000000039,0.18517971727059038
1.335,2.5162500000000394,0.18878191317281268
1.336,2.5185000000000395,0.1918066314707278
1.337,2.5200000000000395,0.19382879392023475
1.338,2.5201666666667055,0.18642934657384927
1.339,2.5215000000000396,0.18135303974368192
1.34,2.5215000000000396,0.18
1.341,2.523000000000039,0.18117837058568528
1.342,2.5257000000000396,0.18264241544447976
1.343,2.52750000000004,0.18177724836895287
1.344,2.5295769230769625,0.18161747572606263
1.345,2.5347272727273125,0.18149802326510558
1.346,2.53860000000004,0.18156892206752176
1.347,2.5410000000000403,0.18404862158937751
1.348,2.543142857142897,0.18226072762276999
1.349,2.5457500000000404,0.18086155734455633
1.351,2.54887500000004,0.18466628139432242
1.352,2.5515000000000407,0.18879990016322656
1.354,2.5515000000000407,0.18
1.355,2.5537500000000404,0.1811221957368294
1.356,2.5567500000000405,0.18100535465217985
1.357,2.5605000000000406,0.18257808625253283
1.358,2.563875000000041,0.18364133964913937
1.359,2.5661250000000413,0.1827242447388544
1.36,2.5671000000000412,0.1807751310112835
1.361,2.5685000000000415,0.1805
1.362,2.5705000000000413,0.1836930314935373
1.363,2.5717500000000415,0.18098044569186994
1.364,2.5740000000000416,0.18439044945908867
1.365,2.5765000000000415,0.18863493024078326
1.367,2.5775000000000414,0.18066404910341013
1.368,2.5808571428571843,0.18221428571428563
1.37,2.5830000000000415,0.18133244534844065
1.371,2.587500000000042,0.18714882938970123
1.372,2.5909500000000416,0.18409181648388886
1.374,2.5943181818182235,0.18218680374808863
1.375,2.5965000000000424,0.18266936896012256
1.376,2.5975000000000423,0.18406405638557
1.377,2.5980000000000425,0.18000000000000002
1.378,2.5995000000000426,0.18209928697265865
1.379,2.6004000000000422,0.18138229271821996
1.38,2.6028000000000424,0.18169079809994787
1.381,2.6058750000000424,0.18484250593572932
1.382,2.6092500000000425,0.18230225742273126
1.383,2.611500000000043,0.18280645352682642
1.384,2.611500000000043,0.18280645352682642
1.385,2.6138571428571855,0.18386936111033667
1.386,2.616000000000043,0.18849164148050032
1.387,2.6175000000000432,0.18426736727031878
1.388,2.6190000000000433,0.1815
1.39,2.6190000000000433,0.18286448431371063
1.391,2.619750000000043,0.1816857658972235
1.392,2.624250000000043,0.18941246174223433
1.393,2.6276250000000436,0.19196061982572432
1.394,2.6287500000000437,0.18075
1.395,2.6307500000000434,0.18318296512234192
1.396,2.6328000000000435,0.18177820130483763
1.397,2.634000000000044,0.18295241352623295
1.398,2.635500000000044,0.18445241352623296
1.399,2.6386500000000437,0.18725903264998237
1.4,2.6415000000000437,0.18128063406048606
1.401,2.6448000000000436,0.18104791020063335
1.402,2.6475000000000444,0.18149692208514878
1.403,2.6475000000000444,0.18000000000000002
1.404,2.6482500000000444,0.18075
1.405,2.6505000000000445,0.185244947841808
1.406,2.6526000000000445,0.18269852099547115
1.407,2.6555000000000444,0.18649967104024381
1.409,2.6576250000000448,0.1908740132424728
1.41,2.659500000000045,0.19424741041573068
1.411,2.660625000000045,0.18187302867532862
1.412,2.6619000000000446,0.18149753766811902
1.413,2.663100000000045,0.18089822872507283
1.414,2.665200000000045,0.18269227785141248
1.415,2.667750000000045,0.1837332553961329
1.416,2.6690000000000453,0.1805
1.417,2.6703750000000452,0.18186276412907376
1.418,2.6715000000000453,0.18148522019223856
1.419,2.675062500000045,0.1863007306054398
1.42,2.6775000000000455,0.18295542058602837
1.421,2.679000000000046,0.181479384446674
1.423,2.681357142857188,0.18189638556271487
1.424,2.683500000000046,0.18583570424988838
1.425,2.6847500000000455,0.18098408474953123
1.427,2.686500000000046,0.18057901550123753
1.428,2.688000000000046,0.1815
1.429,2.689500000000046,0.18507278438879557
1.43,2.6925000000000456,0.1853993766029017
1.431,2.694000000000046,0.1828422735529644
1.432,2.696250000000046,0.1864199435011794
1.433,2.697900000000046,0.18086129070536533
1.434,2.6992500000000463,0.18075
1.435,2.7007500000000464,0.1817687335787681
1.436,2.7034285714286175,0.183408819527805
1.437,2.7075000000000466,0.18610338561542342
1.438,2.7112500000000463,0.1861566263681084
1.439,2.715250000000047,0.19347448308452694
1.44,2.716500000000047,0.18
1.441,2.7165000000000474,0.18000000000000002
1.442,2.717100000000047,0.1808248689887165
1.443,2.720700000000047,0.1866490785030584
1.444,2.7225000000000477,0.183468441484698
1.445,2.722500000000047,0.18
1.446,2.7243750000000473,0.18139066665419556
1.447,2.7255000000000473,0.18254705415665934
1.448,2.7275000000000476,0.18523465099650252
1.449,2.7295000000000478,0.1889274881292966
1.45,2.7312857142857614,0.18056918494578014
1.451,2.7330000000000476,0.1819843023701177
1.452,2.7333750000000476,0.18099215118505885
1.453,2.7360000000000473,0.1825311214600791
1.454,2.737500000000048,0.18485911615069792
1.455,2.7382500000000474,0.1826718084978017
1.456,2.7427500000000475,0.18369611868558863
1.457,2.745600000000048,0.1817073253979341
1.458,2.747700000000048,0.18216156616865803
1.46,2.748750000000048,0.18075
1.461,2.752125000000048,0.1834250736561432
1.462,2.757857142857191,0.18436744132563615
1.463,2.765307692307741,0.19187100278283567
1.464,2.7710000000000488,0.2000304770762912
1.465,2.773800000000049,0.18228205179684984
1.466,2.7757500000000492,0.18075
1.467,2.7765000000000493,0.1810432298564314
1.468,2.7780000000000493,0.1817889180186245
1.469,2.781642857142906,0.18456819454808224
1.47,2.7838333333333822,0.1807876343512139
1.471,2.7855000000000496,0.18204112268715805
1.472,2.786181818181867,0.18050638395582833
1.473,2.7882000000000495,0.18141182384620916
1.474,2.7900000000000493,0.18135134378579176
1.475,2.7913333333333825,0.18078172906406634
1.476,2.79375000000005,0.18075
1.477,2.79450000000005,0.18201204161903065
1.478,2.79675000000005,0.18477022285743305
1.479,2.79750000000005,0.18
1.48,2.7985000000000504,0.18116798088311425
1.481,2.79975000000005,0.18275394264934278
1.482,2.80200000000005,0.18586390356174992
1.483,2.80600000000005,0.1818335526127838
1.484,2.81040000000005,0.18540310662497
1.485,2.812000000000051,0.1811687186099008
1.487,2.8125000000000506,0.18200615582970242
1.488,2.8140000000000507,0.18350615582970242
1.489,2.814000000000051,0.18133833740144603
1.49,2.8145625000000503,0.18069051040475761
1.491,2.8180000000000507,0.1831858574819318
1.493,2.820375000000051,0.18226835380638928
1.494,2.821500000000051,0.18405403135737525
1.496,2.8242000000000513,0.1873985698378831
1.498,2.826000000000051,0.19017785227535602
1.499,2.8263000000000513,0.1803
1.5,2.828500000000051,0.18127969834297697
1.501,2.831250000000052,0.18291730283449795
1.502,2.835150000000051,0.18732061654183102
1.503,2.8383000000000513,0.18229383492020418
1.504,2.8417500000000517,0.18215010258270858
1.505,2.845200000000052,0.1836254640739708
1.506,2.8470000000000524,0.18216945283983307
1.507,2.847000000000052,0.18
1.508,2.847500000000052,0.1805
1.509,2.848875000000052,0.1814717732365867
1.51,2.850750000000052,0.18313584695162216
1.511,2.853000000000052,0.1831455544930914
1.512,2.853000000000052,0.18
1.513,2.8540000000000525,0.1812484930973749
1.514,2.8545000000000527,0.18000000000000002
1.515,2.856250000000052,0.18238491623365438
1.516,2.8575000000000523,0.18453212791307919
1.517,2.8579285714286233,0.18054101576488815
1.518,2.8612500000000525,0.18534216432614367
1.519,2.864700000000053,0.19060717556558426
1.52,2.8690714285714813,0.1976492968026131
1.521,2.873625000000053,0.19214483216103395
1.522,2.875875000000053,0.18136323646083513
1.523,2.8770000000000535,0.1824686047402352
1.524,2.878714285714339,0.1821985869773095
1.525,2.8805000000000534,0.1819192842299231
1.526,2.8855000000000532,0.18742743308009172
1.527,2.8890000000000535,0.18167376794907203
1.528,2.8920000000000536,0.18206217247179116
1.529,2.8920000000000536,0.18
1.531,2.892500000000054,0.1805
1.532,2.8942500000000537,0.18169850101255172
1.533,2.895750000000054,0.183696850737218
1.534,2.8980000000000543,0.18761325230820472
1.535,2.899500000000054,0.1901072267063108
1.536,2.901000000000054,0.1934194033247519
1.537,2.9051666666667204,0.2003433069522787
1.538,2.9112000000000537,0.19072293843410887
1.539,2.9150000000000547,0.18331860715145412
1.54,2.9178000000000544,0.1857273024500623
1.541,2.9208000000000545,0.18290208464516663
1.542,2.923500000000055,0.18318314036371874
1.543,2.9270454545455094,0.18636899034966736
1.544,2.9313461538462087,0.18338514132089595
1.545,2.933625000000055,0.18185120676311647
1.546,2.9340000000000552,0.18295241352623295
1.547,2.935909090909146,0.18175672567510467
1.548,2.9390000000000556,0.1805
1.549,2.9410000000000553,0.18273037664590475
1.55,2.9415000000000555,0.18
1.551,2.9427857142857694,0.18085489879722344
1.552,2.945000000000056,0.18348795838096935
1.553,2.9467500000000557,0.18710256304890804
1.554,2.949000000000056,0.1904729461766312
1.555,2.949000000000056,0.19196900352728843
1.556,2.949000000000056,0.19196900352728843
1.557,2.950500000000056,0.185986713803836
1.558,2.952500000000056,0.18499679434651564
1.559,2.954625000000056,0.18674741072002388
1.56,2.956125000000056,0.18112493832004573
1.561,2.956500000000056,0.18
1.562,2.958000000000056,0.1815
1.563,2.9585000000000563,0.18149967112140472
1.565,2.9602500000000562,0.18374778098230155
1.566,2.961750000000056,0.18724178638972466
1.567,2.9647500000000564,0.192728029817522
1.568,2.9667000000000563,0.18987692902186698
1.569,2.967000000000057,0.18000000000000002
1.57,2.9713928571429133,0.18223515558450276
1.571,2.976214285714342,0.1833836913665612
1.572,2.9799000000000566,0.1870681743395126
1.573,2.9829000000000567,0.192917174900674
1.574,2.985000000000057,0.1961497318655066
1.575,2.985000000000057,0.1843885600906735
1.577,2.985000000000057,0.18
1.578,2.9860714285714853,0.18104145071605365
1.579,2.9890000000000567,0.18433785894389004
1.58,2.9925000000000574,0.1908015731652107
